Date_time,CPU,Memory_Bytes,Disk_Usage
1629512551,1395021514636,467345408,254888
1629512552,1395078897743,467353600,254892
1629512554,1395157107787,467582976,254900
1629512555,1395213151615,467562496,254904
1629512556,1395285257619,467492864,254912
1629512557,1395337211839,467529728,254916
1629512558,1395384742997,467431424,254924
1629512559,1395432709406,467537920,254932
1629512561,1395489758201,467628032,254936
1629512562,1395548939795,467398656,254944
1629512563,1395606325475,467537920,254948
1629512564,1395682600378,467767296,254956
1629512565,1395738723656,467709952,254960
1629512566,1395810439984,467660800,254968
1629512568,1395865177704,467767296,254972
1629512569,1395923084079,467697664,254980
1629512570,1395977867371,467640320,254984
1629512571,1396033960747,467849216,254992
1629512572,1396094171918,467820544,255000
1629512573,1396148200367,467681280,255004
1629512575,1396219737646,467865600,255012
1629512576,1396280233657,467812352,255016
1629512577,1396352189711,467734528,255024
1629512578,1396403520862,467869696,255028
1629512579,1396456933220,467689472,255036
1629512580,1396511192463,467845120,255040
1629512581,1396570769017,467881984,255048
1629512583,1396627213795,467935232,255056
1629512584,1396694789739,467877888,255060
1629512585,1396743257468,467742720,255068
1629512586,1396811920823,467755008,255072
1629512587,1396866828217,467800064,255080
1629512588,1396921671666,467795968,255084
1629512590,1396974939293,467615744,255092
1629512591,1397028525679,467693568,255096
1629512592,1397082300145,467714048,255104
1629512593,1397133576518,467730432,255108
1629512594,1397203997507,467726336,255116
1629512595,1397255175046,467877888,255124
1629512596,1397324499350,467742720,255128
1629512598,1397377548044,467738624,255132
1629512599,1397441771533,467800064,255140
1629512600,1397512625552,467808256,255148
1629512601,1397584057821,467783680,255152
1629512602,1397645950835,467918848,255160
1629512604,1397724311352,467886080,255164
1629512605,1397783917077,467865600,255172
1629512606,1397843296682,467800064,255176
1629512607,1397911681471,467927040,255184
1629512608,1397971866765,467996672,255192
1629512609,1398031902737,467898368,255196
1629512611,1398098239778,467755008,255204
1629512612,1398158727763,467722240,255208
1629512613,1398213901611,467881984,255216
1629512614,1398289144644,467828736,255220
1629512615,1398351068125,467828736,255228
1629512616,1398425547853,467832832,255236
1629512618,1398485078267,467841024,255240
1629512619,1398546399616,467791872,255248
1629512620,1398600753542,467611648,255252
1629512621,1398658695005,467722240,255260
1629512622,1398715811358,467824640,255264
1629512623,1398771619562,467869696,255272
1629512624,1398845124291,467816448,255276
1629512626,1398903152236,468000768,255284
1629512627,1398975204769,467877888,255288
1629512628,1399034817020,467906560,255296
1629512629,1399096114548,467808256,255300
1629512630,1399156551186,467853312,255308
1629512631,1399214965386,467963904,255312
1629512633,1399274669250,467804160,255320
1629512634,1399346313038,467832832,255328
1629512635,1399405848704,467976192,255332
1629512636,1399480324632,467816448,255340
1629512637,1399537716022,468013056,255344
1629512638,1399594216717,468021248,255352
1629512640,1399651627663,467972096,255356
1629512641,1399709281563,467972096,255364
1629512642,1399767103944,467906560,255368
1629512643,1399823629865,467996672,255376
1629512644,1399901809855,467992576,255384
1629512645,1399958947357,468041728,255388
1629512647,1400038729051,468037632,255396
1629512648,1400096080431,468062208,255400
1629512649,1400153982102,468074496,255408
1629512650,1400210816348,468004864,255412
1629512651,1400273189675,467902464,255420
1629512652,1400331267512,468180992,255424
1629512654,1400410574415,468013056,255432
1629512655,1400469639286,468254720,255436
1629512656,1400537805980,468000768,255444
1629512657,1400595569858,468013056,255452
1629512658,1400653996986,468152320,255456
1629512659,1400708666561,467881984,255464
1629512661,1400763878566,468078592,255468
1629512662,1400818798785,468078592,255476
1629512663,1400875059240,468131840,255484
1629512664,1400946575877,468127744,255488
1629512665,1401000288462,468328448,255496
1629512666,1401069983702,468217856,255500
1629512668,1401127443123,468316160,255508
1629512669,1401182046378,468328448,255512
1629512670,1401239016673,468107264,255520
1629512671,1401303217540,468115456,255524
1629512672,1401358562140,468275200,255532
1629512673,1401429853607,468242432,255536
1629512675,1401487447434,468365312,255544
1629512676,1401544295271,468365312,255552
1629512677,1401617379359,468303872,255556
1629512678,1401673455889,468246528,255564
1629512679,1401726173178,468234240,255568
1629512680,1401785645080,468271104,255576
1629512682,1401845328230,468430848,255580
1629512683,1401902404895,468357120,255588
1629512684,1401978704563,468430848,255592
1629512685,1402032330775,468574208,255600
1629512686,1402099121836,468434944,255604
1629512687,1402156960109,468377600,255612
1629512689,1402216356184,468275200,255616
1629512690,1402269799022,468303872,255624
1629512691,1402319895837,468180992,255628
1629512692,1402376214708,468189184,255636
1629512693,1402430815414,468369408,255644
1629512694,1402497164657,468242432,255648
1629512696,1402553867894,468537344,255656
1629512697,1402628739703,468447232,255660
1629512698,1402683668393,468434944,255668
1629512699,1402740406346,468381696,255672
1629512700,1402798540836,468328448,255680
1629512701,1402853879622,468451328,255684
1629512702,1402919780381,468471808,255692
1629512704,1403000581157,468262912,255696
1629512705,1403061054163,468369408,255704
1629512706,1403134485792,468361216,255712
1629512707,1403194078444,468627456,255716
1629512708,1403256002254,468541440,255724
1629512709,1403319807791,468619264,255728
1629512711,1403379251849,468447232,255736
1629512712,1403439389406,468770816,255740
1629512713,1403500431427,468492288,255748
1629512714,1403576575469,468578304,255752
1629512715,1403638282056,468508672,255760
1629512716,1403717000523,468566016,255764
1629512718,1403779341341,468439040,255772
1629512719,1403836894878,468525056,255780
1629512720,1403892988572,468398080,255784
1629512721,1403948923738,468582400,255792
1629512722,1404005672376,468570112,255796
1629512723,1404067557033,468504576,255804
1629512724,1404141806153,468484096,255808
1629512726,1404200836333,468344832,255816
1629512727,1404290029391,468561920,255820
1629512728,1404346801877,468594688,255828
1629512729,1404402153094,468611072,255832
1629512730,1404460061365,468688896,255840
1629512731,1404517166615,468615168,255844
1629512733,1404578958731,468582400,255852
1629512734,1404653326016,468549632,255856
1629512735,1404715396608,468504576,255864
1629512736,1404801688897,468758528,255872
1629512737,1404865642070,468881408,255876
1629512738,1404929637209,468934656,255884
1629512740,1404990228066,468787200,255888
1629512741,1405054018511,468762624,255896
1629512742,1405112035532,468619264,255900
1629512743,1405166823656,468766720,255908
1629512744,1405235072734,468504576,255912
1629512745,1405289290947,468668416,255920
1629512747,1405365237743,468656128,255924
1629512748,1405423333063,468692992,255932
1629512749,1405476829478,468717568,255936
1629512750,1405535254717,468963328,255944
1629512751,1405590374792,468701184,255952
1629512752,1405654328668,468643840,255956
1629512754,1405725385303,468795392,255964
1629512755,1405785721769,468725760,255968
1629512756,1405843834441,468762624,255976
1629512757,1405921465748,468701184,255980
1629512758,1405974627549,469004288,255988
1629512759,1406028363342,468824064,255992
1629512760,1406092901214,468799488,256000
1629512762,1406149465273,468926464,256004
1629512763,1406204447081,468905984,256012
1629512764,1406275086057,468828160,256016
1629512765,1406328685217,468803584,256024
1629512766,1406399341343,468828160,256028
1629512767,1406456314267,468709376,256036
1629512769,1406508475466,468770816,256040
1629512770,1406565198381,469061632,256048
1629512771,1406622970218,468922368,256052
1629512772,1406686777459,469012480,256060
1629512773,1406748284683,468877312,256064
1629512774,1406825465491,468787200,256072
1629512776,1406882865055,468824064,256076
1629512777,1406959435835,468791296,256084
1629512778,1407019648451,468889600,256088
1629512779,1407078768844,468889600,256096
1629512780,1407134855036,468811776,256100
1629512781,1407193897223,468754432,256108
1629512783,1407257015976,468791296,256112
1629512784,1407328483112,468918272,256120
1629512785,1407382376950,468930560,256124
1629512786,1407455111203,468889600,256132
1629512787,1407511911488,469045248,256140
1629512788,1407565905810,468922368,256144
1629512790,1407620075859,469090304,256152
1629512791,1407677098634,468975616,256156
1629512792,1407731090562,468856832,256164
1629512793,1407791160559,468738048,256168
1629512794,1407862404369,468758528,256176
1629512795,1407918260523,468774912,256180
1629512797,1407993541867,468750336,256188
1629512798,1408046677846,468709376,256192
1629512799,1408098853480,469065728,256200
1629512800,1408154847700,468692992,256204
1629512801,1408215296633,468955136,256212
1629512802,1408272918901,468934656,256216
1629512804,1408360060626,468914176,256224
1629512805,1408431704731,468791296,256228
1629512806,1408505971888,468869120,256236
1629512807,1408569507463,468860928,256244
1629512808,1408631729782,468856832,256248
1629512809,1408686996292,469151744,256252
1629512811,1408752971058,468926464,256260
1629512812,1408827340499,469078016,256268
1629512813,1408899163028,469131264,256272
1629512814,1408985987564,469209088,256280
1629512815,1409054133168,469147648,256284
1629512817,1409135605275,469229568,256292
1629512818,1409196157662,469082112,256296
1629512819,1409261563029,469016576,256300
1629512820,1409328856144,469123072,256308
1629512821,1409391973384,469172224,256316
1629512822,1409459052940,469061632,256320
1629512824,1409546786433,469041152,256328
1629512825,1409612093943,469008384,256332
1629512826,1409675334499,469024768,256340
1629512827,1409758399563,469221376,256344
1629512828,1409827485652,469139456,256352
1629512829,1409887758749,469311488,256356
1629512831,1409944560453,469258240,256364
1629512832,1410001006198,469233664,256368
1629512833,1410055384306,469151744,256372
1629512834,1410127275377,469213184,256380
1629512835,1410184506620,469086208,256388
1629512836,1410254574083,469377024,256392
1629512838,1410309853423,469303296,256400
1629512839,1410362105995,469139456,256404
1629512840,1410419804042,469155840,256412
1629512841,1410470079956,469286912,256416
1629512842,1410530556020,469471232,256424
1629512843,1410584850560,469291008,256428
1629512845,1410654093848,469278720,256436
1629512846,1410713507522,469065728,256440
1629512847,1410786475639,469192704,256444
1629512848,1410847557146,469204992,256452
1629512849,1410905414524,469282816,256460
1629512850,1410965499602,469172224,256464
1629512852,1411025283702,469319680,256472
1629512853,1411089514027,469192704,256476
1629512854,1411165610424,469364736,256484
1629512855,1411221121001,469499904,256488
1629512856,1411292083193,469286912,256496
1629512857,1411345448370,469192704,256500
1629512859,1411399538573,469266432,256508
1629512860,1411457224789,469254144,256512
1629512861,1411510213831,469327872,256520
1629512862,1411568739751,469250048,256524
1629512863,1411618156234,469327872,256532
1629512864,1411691492775,469364736,256540
1629512865,1411744448285,469143552,256544
1629512867,1411813953962,469278720,256548
1629512868,1411869305170,469233664,256556
1629512869,1411922322772,469344256,256564
1629512870,1411977693469,469250048,256568
1629512871,1412027835924,469143552,256576
1629512872,1412082023140,469413888,256580
1629512874,1412155496436,469377024,256588
1629512875,1412208374725,469585920,256592
1629512876,1412284052445,469393408,256600
1629512877,1412339491933,469377024,256604
1629512878,1412396307679,469614592,256612
1629512879,1412456662841,469622784,256616
1629512881,1412516708158,469688320,256624
1629512882,1412569862587,469565440,256628
1629512883,1412623310613,469454848,256636
1629512884,1412698058654,469393408,256640
1629512885,1412755754264,469504000,256648
1629512886,1412827499622,469610496,256652
1629512888,1412888269492,469479424,256660
1629512889,1412949054375,469581824,256668
1629512890,1413011526306,469610496,256672
1629512891,1413072695494,469446656,256680
1629512892,1413131477189,469573632,256684
1629512893,1413208439042,469647360,256692
1629512895,1413266283416,469741568,256696
