Date_time,CPU,Memory_Bytes,Disk_Usage
1628722519,16045852331286,1730072576,275996
1628722525,16053081974730,1775415296,276124
1628722530,16060547617532,1858158592,276256
1628722535,16067330537575,1734451200,276448
1628722540,16074804188738,1803022336,276580
1628722545,16082368774733,1888251904,276772
1628722550,16088814007308,1760649216,276904
1628722556,16096328590716,1838526464,277032
1628722561,16103166633877,1731473408,277228
1628722566,16110329328597,1788334080,277356
1628722571,16117723249651,1888010240,277484
1628722576,16124185180907,1753944064,277680
1628722581,16131649064002,1835798528,277808
1628722587,16138644650264,1733017600,278004
1628722592,16145831002699,1786597376,278132
1628722597,16153350516374,1889497088,278264
1628722602,16159770180005,1762971648,278456
1628722607,16167333837530,1853521920,278588
1628722612,16173972622390,1735589888,278780
1628722618,16181379612451,1807261696,278912
1628722623,16188614721878,1889734656,279104
1628722628,16195442540068,1778872320,279236
1628722633,16202926104681,1886699520,279364
1628722638,16209401805798,1736138752,279560
1628722643,16216919409426,1822494720,279688
1628722649,16224139496768,1891536896,279880
1628722654,16231139397100,1782538240,280012
1628722659,16238607696647,1886617600,280140
1628722664,16245023896710,1737281536,280336
1628722669,16252456124092,1838112768,280464
1628722674,16259457849658,1735057408,280660
1628722680,16266743763316,1802002432,280788
1628722685,16274246425367,1893945344,280984
1628722690,16280762827955,1764237312,281112
1628722695,16288449579986,1861238784,281244
1628722700,16295135983496,1738153984,281436
1628722705,16302560997437,1817550848,281568
1628722711,16309673807978,1893343232,281760
1628722716,16316574348308,1782718464,281888
1628722721,16324091589746,1890746368,282020
1628722726,16330535288227,1751183360,282212
1628722731,16338023582986,1844211712,282344
1628722736,16344862565268,1736716288,282536
1628722742,16352352924147,1808052224,282668
1628722747,16359911171288,1894334464,282860
1628722752,16366489714540,1774174208,282992
1628722757,16373997142815,1870700544,283120
1628722762,16380533329736,1739902976,283316
1628722767,16387987278042,1819934720,283444
1628722772,16395005543475,1896738816,283640
1628722778,16401917940518,1784475648,283768
1628722783,16409482138578,1894928384,283896
1628722788,16415866777184,1758375936,284092
1628722793,16423465127760,1847955456,284220
1628722798,16430144442598,1739067392,284416
1628722804,16437874717789,1804496896,284544
1628722809,16445283648280,1895010304,284676
1628722814,16451676501540,1744666624,284868
1628722819,16459189839426,1825685504,285000
1628722824,16466171172679,1794805760,285192
1628722829,16473298857166,1799041024,285324
1628722834,16480918527633,1900118016,285452
1628722840,16487299992381,1758855168,285648
1628722845,16494828592149,1853775872,285776
1628722850,16501604590805,1742934016,285972
1628722855,16509023363337,1810718720,286100
1628722860,16516522353747,1901080576,286296
1628722866,16522994842608,1771548672,286424
1628722871,16530464793615,1856180224,286552
1628722876,16537340322031,1745436672,286748
1628722881,16544729990426,1817104384,286876
1628722886,16552026232613,1903345664,287072
1628722891,16558563432552,1774313472,287204
1628722897,16566157043556,1860022272,287336
1628722902,16572984895829,1745752064,287528
1628722907,16580070131483,1793589248,287660
1628722912,16587629285919,1896427520,287788
1628722917,16594256767273,1748643840,287984
1628722922,16601696880997,1818460160,288112
1628722928,16609079019847,1903779840,288308
1628722933,16615698104083,1776582656,288436
1628722938,16623261466756,1860194304,288564
1628722943,16629939928873,1746595840,288760
1628722948,16637070062974,1809686528,288888
1628722953,16644603760534,1904721920,289020
1628722959,16651100663189,1767186432,289212
1628722964,16658536391091,1850630144,289344
1628722969,16665573437723,1861169152,289536
1628722974,16672644270433,1793880064,289668
1628722979,16680249958511,1902555136,289796
1628722984,16686758761228,1750454272,289992
1628722990,16694159969266,1828483072,290120
1628722995,16701328388315,1905664000,290316
1628723000,16708272187080,1792888832,290444
1628723005,16715866504407,1901838336,290572
1628723010,16722321563330,1751322624,290768
1628723015,16729864470472,1831858176,290896
1628723021,16736865314476,1906294784,291092
1628723026,16743985501028,1798709248,291220
1628723031,16751452376994,1905319936,291352
1628723036,16757853704279,1764495360,291544
1628723041,16765430242069,1833451520,291676
1628723046,16772522504247,1907859456,291868
1628723052,16779526999443,1801306112,292000
1628723057,16786999445764,1903579136,292128
1628723062,16793497951211,1752633344,292324
1628723067,16800958166087,1854119936,292452
1628723072,16808019847810,1750827008,292648
1628723077,16814980033282,1800105984,292776
1628723083,16823015304146,1908883456,292904
1628723088,16829611131998,1754099712,293100
1628723093,16836991062909,1851789312,293228
1628723098,16843847917402,1751715840,293424
1628723103,16850952295910,1801879552,293552
1628723108,16858371549100,1907834880,293684
1628723114,16864889632682,1755041792,293876
1628723119,16872290257961,1835700224,294008
1628723124,16879331367932,1910710272,294200
1628723129,16886055969947,1792200704,294332
1628723134,16893755913011,1907519488,294460
1628723139,16900302325383,1757839360,294656
1628723145,16907817728461,1837125632,294784
1628723150,16914831344243,1912741888,294980
1628723155,16921798718436,1803333632,295108
1628723160,16929283144302,1910525952,295236
1628723165,16935736477699,1758568448,295432
1628723170,16943180139920,1859235840,295560
1628723176,16950049307673,1756221440,295756
1628723181,16957137886859,1805119488,295884
1628723186,16964482082369,1911578624,296016
1628723191,16970862999123,1759137792,296208
1628723196,16978415162466,1847095296,296340
1628723201,16985486586264,1914281984,296532
1628723207,16992072454303,1793560576,296664
1628723212,16999624170432,1891287040,296792
1628723217,17006166344132,1759883264,296988
1628723222,17013438405578,1833512960,297116
1628723227,17020609087956,1914056704,297312
1628723232,17027244077559,1797296128,297440
1628723238,17034815132708,1908948992,297568
1628723243,17041264705200,1761275904,297764
1628723248,17048762634130,1842253824,297892
1628723253,17055639438867,1915244544,298088
1628723258,17062651980110,1809260544,298220
1628723263,17070044301001,1915490304,298352
1628723269,17076403544323,1781653504,298544
1628723274,17083957803028,1862815744,298676
1628723279,17090910785220,1759576064,298868
1628723284,17098241371861,1829007360,299000
1628723289,17105715150514,1917218816,299192
1628723294,17112064174502,1787781120,299324
1628723300,17119540261834,1873125376,299452
1628723305,17126218177761,1760206848,299648
1628723310,17133461643296,1830617088,299776
1628723315,17140714264573,1918132224,299972
1628723320,17147225616979,1796612096,300100
1628723325,17154831677177,1911275520,300228
1628723331,17161275501799,1763225600,300424
1628723336,17168750216024,1862582272,300552
1628723341,17175711728479,1917931520,300748
1628723346,17182680828835,1812897792,300876
1628723351,17190037094652,1917030400,301008
1628723356,17196518325315,1764425728,301200
1628723362,17204101111591,1865506816,301332
1628723367,17210882939369,1762222080,301524
1628723372,17218079541341,1827086336,301656
1628723377,17225571177961,1919926272,301784
1628723382,17232064230295,1789394944,301980
1628723387,17239550650692,1875677184,302108
1628723393,17246268775343,1762959360,302300
1628723398,17253454345789,1831239680,302432
1628723403,17260879809941,1920393216,302560
1628723408,17267196587347,1765859328,302756
1628723413,17274573868312,1864884224,302884
1628723418,17281529939650,1763573760,303080
1628723424,17288608579225,1825955840,303208
1628723429,17296090738672,1922002944,303404
1628723434,17302425222879,1787682816,303532
1628723439,17309883415185,1872379904,303664
1628723444,17316662225373,1764786176,303856
1628723449,17323944282878,1829797888,303988
1628723455,17331512709926,1924571136,304180
1628723460,17338033227576,1794527232,304308
1628723465,17345585208201,1878732800,304440
1628723470,17352343677789,1767284736,304632
1628723475,17359694828393,1835589632,304764
1628723481,17367115683366,1922998272,304956
1628723486,17373497818007,1787883520,305088
1628723491,17381093415238,1875259392,305216
1628723496,17388041670290,1766035456,305412
1628723501,17395140095561,1818525696,305540
1628723506,17402545375485,1901195264,305672
1628723512,17409118913011,1768652800,305864
1628723517,17416460344764,1847930880,305996
1628723522,17423603435843,1924677632,306188
1628723527,17430622836084,1814335488,306316
1628723532,17438091745196,1920778240,306448
1628723537,17444484570739,1771470848,306640
1628723543,17452059012083,1872994304,306772
1628723548,17458978969706,1768890368,306964
1628723553,17466176113540,1839230976,307096
1628723558,17473505851646,1927151616,307288
1628723563,17479826468961,1789820928,307420
1628723568,17487171662726,1876189184,307548
1628723574,17493877143823,1769660416,307744
1628723579,17501158879492,1839386624,307872
1628723584,17508477917804,1927065600,308068
1628723589,17514980517086,1801961472,308196
1628723594,17522492420414,1903321088,308324
1628723599,17528966255325,1772793856,308520
1628723605,17536342396354,1844895744,308648
1628723610,17543735995496,1927847936,308844
1628723615,17550413188467,1807052800,308972
1628723620,17557980861177,1895858176,309104
1628723625,17564582894654,1771171840,309300
1628723630,17571789095362,1842155520,309432
1628723636,17579208000131,1929105408,309624
1628723641,17585676978775,1794760704,309756
1628723646,17593138349195,1881063424,309884
1628723651,17599855042487,1772584960,310080
1628723656,17607105938572,1830051840,310208
1628723661,17614703699301,1928323072,310336
1628723667,17621161459095,1788768256,310532
1628723672,17628597882839,1875423232,310660
1628723677,17635361958704,1773129728,310856
1628723682,17642705905857,1844629504,310984
1628723687,17649905891406,1930469376,311180
1628723693,17656695037581,1818664960,311308
1628723698,17664187385697,1929940992,311440
1628723703,17670596318271,1776562176,311632
1628723708,17678092415076,1873981440,311764
1628723713,17685029718052,1930190848,311956
1628723718,17692022182222,1825329152,312088
1628723724,17699427709693,1928581120,312216
1628723729,17705911183418,1777614848,312412
1628723734,17713272624929,1876189184,312540
1628723739,17720036957715,1774292992,312736
1628723744,17727145755784,1825873920,312864
1628723749,17734494571338,1927786496,312992
1628723755,17740883919830,1777729536,313188
1628723760,17748328095569,1880457216,313316
1628723765,17755187063224,1780809728,313512
1628723770,17762263973909,1837539328,313640
1628723775,17769759018162,1940033536,313772
1628723780,17776180646531,1802137600,313964
1628723786,17783649373813,1893097472,314096
1628723791,17790596689018,1948774400,314288
1628723796,17797688378519,1855975424,314420
1628723801,17805169022748,1949347840,314612
1628723806,17811619864860,1822502912,314744
1628723811,17819220455605,1923629056,314872
1628723817,17825881527027,1794940928,315068
1628723822,17833214537389,1862557696,315196
1628723827,17840755120428,1950429184,315392
1628723832,17847135620011,1795825664,315520
1628723837,17854509567410,1864925184,315648
1628723842,17861788844663,1949106176,315780
1628723848,17868364754968,1794785280,315972
1628723853,17875781076655,1865035776,316104
1628723858,17883254368767,1948438528,316232
1628723863,17889740257520,1795608576,316428
1628723868,17897067503459,1864032256,316556
1628723873,17904508033977,1948880896,316684
1628723879,17911050453980,1795870720,316880
1628723884,17918422311922,1864646656,317008
1628723889,17925924767719,1949491200,317140
1628723894,17932416398193,1797103616,317332
1628723899,17939909297237,1869623296,317464
1628723904,17947322612004,1951895552,317656
1628723910,17953718259490,1796317184,317788
1628723915,17961213089776,1870401536,317916
1628723920,17968813991134,1952559104,318112
1628723925,17975178226253,1797832704,318240
1628723930,17982763053089,1871052800,318368
1628723935,17990240334639,1952890880,318564
1628723941,17996784325716,1813131264,318692
1628723946,18004331380968,1877241856,318824
1628723951,18011683610339,1953095680,319016
1628723956,18018260931878,1798844416,319148
1628723961,18025691787535,1866194944,319276
1628723966,18032975657512,1949777920,319408
1628723972,18039459599618,1796767744,319600
1628723977,18046875036799,1851277312,319732
1628723982,18054357317002,1944006656,319860
1628723987,18060995503607,1797263360,320056
1628723992,18067962657783,1834041344,320184
1628723998,18075540325568,1906798592,320312
1628724003,18082588007156,1798418432,320508
