Date_time,CPU,Memory_Bytes,Disk_Usage
1629256412,10092215859669,2479226880,71488
1629256413,10092313520875,2479144960,71492
1629256414,10092414801611,2479009792,71500
1629256415,10092508898849,2479173632,71504
1629256416,10092609037061,2478936064,71508
1629256417,10093324863169,2519977984,71512
1629256419,10094654989994,2479140864,71516
1629256420,10094769143214,2479161344,71524
1629256421,10094868661971,2479190016,71528
1629256422,10094967035695,2478989312,71532
1629256423,10095055968974,2479185920,71536
1629256424,10095138956250,2479423488,71540
1629256426,10095223055353,2479300608,71548
1629256427,10095321558916,2479325184,71552
1629256428,10096743237488,2552135680,71556
1629256429,10097370643105,2479247360,71560
1629256430,10097452842236,2479333376,71564
1629256431,10097539590072,2479239168,71572
1629256433,10097622475611,2479198208,71576
1629256434,10097711596286,2479173632,71580
1629256435,10097805491013,2479374336,71584
1629256436,10097895861589,2479276032,71588
1629256437,10098127009403,2486796288,71592
1629256438,10099922338412,2479239168,71600
1629256440,10100546959496,2512965632,71604
1629256441,10101989632013,2479271936,71608
1629256442,10102085054413,2479206400,71612
1629256443,10102186890413,2479263744,71616
1629256444,10102280203926,2479235072,71620
1629256445,10102378214665,2479370240,71628
1629256447,10102470664134,2479104000,71632
1629256448,10103527171001,2548563968,71636
1629256449,10104474970773,2479169536,71640
1629256450,10104569926608,2479341568,71644
1629256451,10104668523598,2479341568,71652
1629256452,10104774114135,2479218688,71656
1629256453,10104881292132,2479386624,71660
1629256455,10104977592448,2479423488,71664
1629256456,10105068794336,2479357952,71668
1629256457,10105164373318,2479280128,71676
1629256458,10107032849360,2566291456,71680
1629256459,10107236161161,2479153152,71684
1629256460,10107333712039,2479288320,71688
1629256462,10107432766577,2479185920,71692
1629256463,10107531169711,2478968832,71696
1629256464,10107630125442,2479087616,71704
1629256465,10107717492903,2479329280,71708
1629256466,10107815610453,2479288320,71712
1629256467,10108428053950,2512556032,71716
1629256469,10109893874607,2479132672,71720
1629256470,10110958096625,2547568640,71724
1629256471,10111965730124,2479353856,71732
1629256472,10112056733569,2479349760,71736
1629256473,10112149504527,2479235072,71740
1629256474,10112247768049,2479255552,71744
1629256476,10112338436242,2479476736,71752
1629256477,10112436424228,2479202304,71756
1629256478,10113842131219,2551889920,71760
1629256479,10114486287794,2479378432,71764
1629256480,10114577389370,2479353856,71768
1629256481,10114672336944,2479423488,71772
1629256483,10114762292703,2479370240,71780
1629256484,10114860139221,2479370240,71784
1629256485,10114950244406,2479468544,71788
1629256486,10115034119969,2479611904,71792
1629256487,10115252167874,2487017472,71796
1629256488,10117076638823,2479403008,71804
1629256490,10117160727917,2479316992,71808
1629256491,10117243388320,2479456256,71812
1629256492,10117329122632,2479325184,71816
1629256493,10117416384168,2479583232,71824
1629256494,10117507239879,2479669248,71828
1629256495,10117600200755,2479398912,71832
1629256496,10117695725645,2479489024,71836
1629256498,10118655333008,2547740672,71840
1629256499,10119675644067,2479575040,71844
1629256500,10121082739246,2552696832,71852
1629256501,10121680097889,2479472640,71856
1629256502,10121763731287,2479448064,71860
1629256503,10121849793240,2479538176,71864
1629256505,10122055705950,2480459776,72576
1629256506,10122148495672,2480373760,72580
1629256507,10122235657453,2480373760,72584
1629256508,10124073830707,2567254016,72588
1629256509,10124284215040,2480312320,72596
1629256510,10124377704661,2480123904,72600
1629256512,10124471108660,2480365568,72604
1629256513,10124566884407,2480222208,72608
1629256514,10124663542231,2480242688,72612
1629256515,10124756847093,2480324608,72616
1629256516,10124851419678,2480300032,72624
1629256517,10125282329878,2503065600,72628
1629256519,10126887590507,2480152576,72632
1629256520,10126979214269,2480091136,72636
1629256521,10127073379920,2480201728,72640
1629256522,10127171537005,2480275456,72648
1629256523,10127268458835,2480279552,72652
1629256524,10127366866842,2480439296,72656
1629256525,10127461228190,2480390144,72660
1629256527,10127552935852,2480164864,72664
1629256528,10128702453930,2550190080,72672
1629256529,10129693451846,2480320512,72676
1629256530,10131390322472,2562392064,72680
1629256531,10131708926498,2480316416,72684
1629256532,10131804806250,2480119808,72688
1629256534,10131899025042,2480312320,72696
1629256535,10131988795985,2480398336,72700
1629256536,10132066979051,2480345088,72704
1629256537,10132152420671,2480340992,72708
1629256538,10134113882271,2480328704,72712
1629256539,10134199716474,2480254976,72716
1629256541,10134288700457,2480295936,72720
1629256542,10134380079210,2480353280,72728
1629256543,10134477965422,2480238592,72732
1629256544,10134575029804,2480271360,72736
1629256545,10134667880322,2480549888,72740
1629256546,10134756956959,2480242688,72744
1629256548,10135617596778,2535907328,72752
1629256549,10136784707806,2480304128,72756
1629256550,10136878007274,2480398336,72760
1629256551,10136972310911,2480254976,72764
1629256552,10137071854070,2480513024,72772
1629256553,10137167111250,2480222208,72776
1629256555,10137263474111,2480349184,72780
1629256556,10137355649893,2480484352,72784
1629256557,10137447959925,2480340992,72788
1629256558,10138983700739,2561101824,72796
1629256559,10139555690852,2483044352,72800
1629256560,10141413674035,2480623616,72804
1629256562,10141497582454,2480381952,72808
1629256563,10141579270774,2480427008,72816
1629256564,10141662707516,2480402432,72820
1629256565,10141749069618,2480578560,72824
1629256566,10141837012617,2480648192,72828
1629256567,10142234985226,2502635520,72836
1629256568,10143853708008,2480627712,72840
1629256570,10143940793091,2480345088,72844
1629256571,10144025169023,2480476160,72848
1629256572,10144110643901,2480455680,72852
1629256573,10144208776471,2480541696,72856
1629256574,10144300470994,2480447488,72864
1629256575,10144394847544,2480394240,72868
1629256577,10144489842220,2480525312,72872
1629256578,10145620301602,2550796288,72876
1629256579,10146536146056,2480521216,72880
1629256580,10146634234823,2480451584,72888
1629256581,10146727201494,2480590848,72892
1629256582,10146816487277,2480422912,72896
1629256584,10146910119045,2480386048,72900
1629256585,10147005747478,2480431104,72904
1629256586,10147104626913,2480525312,72912
1629256587,10147308808345,2484293632,72916
1629256588,10149181699016,2480406528,72920
1629256589,10149805409029,2514935808,72924
1629256591,10151231506497,2480443392,72928
1629256592,10151332697191,2480574464,72936
1629256593,10151428394525,2480308224,72940
1629256594,10151518651034,2480427008,72944
1629256595,10151618798626,2480476160,72948
1629256596,10151714485519,2480242688,72952
1629256598,10152662457759,2546880512,72956
1629256599,10153788888483,2480648192,72964
1629256600,10153880474098,2480660480,72968
1629256601,10153972102566,2480529408,72972
1629256602,10154059109076,2480472064,72976
1629256603,10154148238266,2480287744,72980
1629256605,10154246395728,2480623616,72988
1629256606,10154335832108,2480660480,72992
1629256607,10154423199759,2480435200,72996
1629256608,10156254452085,2567884800,73000
1629256609,10156457459880,2480615424,73004
1629256610,10156540218903,2480590848,73008
1629256612,10156624223042,2480840704,73016
1629256613,10156705056007,2480672768,73020
1629256614,10156794590625,2480676864,73024
1629256615,10156892568325,2480701440,73028
1629256616,10156988244845,2480726016,73032
1629256617,10157658806134,2520002560,73036
1629256619,10158990802250,2480603136,73044
1629256620,10160066130739,2550341632,73048
1629256621,10161013162548,2480640000,73052
1629256622,10161111455660,2480816128,73056
1629256623,10161205831426,2480508928,73060
1629256624,10161299010641,2480697344,73068
1629256626,10161399415750,2480439296,73072
1629256627,10161528709891,2480504832,73076
1629256628,10162953207683,2554515456,73080
1629256629,10163573722050,2480455680,73084
1629256630,10163672732598,2480406528,73092
1629256631,10163771110341,2480668672,73096
1629256633,10163870700786,2480594944,73100
1629256634,10163962387446,2480447488,73104
1629256635,10164045999278,2480656384,73108
1629256636,10164179012765,2480590848,73116
1629256637,10164432260730,2490675200,73120
1629256638,10166186920390,2480652288,73124
1629256640,10166272106778,2480685056,73128
1629256641,10166362366297,2480705536,73132
1629256642,10166447004051,2480877568,73140
1629256643,10166531433626,2480746496,73144
1629256644,10166614486829,2480594944,73148
1629256645,10166697932097,2480680960,73152
1629256647,10166782537152,2480607232,73156
1629256648,10167822254943,2549403648,73160
1629256649,10168760051967,2480713728,73168
1629256650,10170151348511,2552778752,73172
1629256651,10170802864016,2480537600,73176
1629256652,10170900309325,2480685056,73180
1629256653,10170993665971,2480488448,73188
1629256655,10171092705081,2480709632,73192
1629256656,10171185890009,2480717824,73196
1629256657,10171277091045,2480812032,73200
1629256658,10173112371860,2567139328,73204
1629256659,10173278225332,2480721920,73208
1629256660,10173355986172,2480791552,73216
1629256662,10173437465001,2480697344,73220
1629256663,10173522412072,2480799744,73224
1629256664,10173608100288,2480787456,73228
1629256665,10173697366960,2480717824,73236
1629256666,10173796736593,2481041408,73240
1629256667,10174301563403,2508591104,73244
1629256669,10175869164200,2480799744,73248
1629256670,10175962605632,2480865280,73252
1629256671,10176057919174,2480877568,73260
1629256672,10176139581403,2480951296,73264
1629256673,10176230584495,2480758784,73268
1629256674,10176323422915,2480865280,73272
1629256676,10176414612001,2480832512,73276
1629256677,10176503826171,2480644096,73284
1629256678,10177873547649,2553589760,73288
1629256679,10178523905312,2480939008,73292
1629256680,10180398178444,2569740288,73296
1629256681,10180509421252,2481041408,73300
1629256683,10180603219839,2480926720,73304
1629256684,10180692868784,2480635904,73312
1629256685,10180790083671,2480893952,73316
1629256686,10180886660699,2480881664,73320
1629256687,10181151472533,2492080128,73324
1629256688,10182927475516,2480951296,73328
1629256690,10183012919798,2481274880,73332
1629256691,10183094194840,2481008640,73340
1629256692,10183180766223,2481127424,73344
1629256693,10183269904133,2481012736,73348
1629256694,10183354078016,2481111040,73352
1629256695,10183450804503,2480979968,73356
1629256697,10183544048259,2480988160,73364
1629256698,10184617313542,2550317056,73368
1629256699,10185601510508,2481135616,73372
1629256700,10185701377972,2481123328,73376
1629256701,10185808116429,2480918528,73380
1629256702,10185914336229,2480959488,73388
1629256704,10185999678703,2481168384,73392
1629256705,10186090425713,2481106944,73396
1629256706,10186174230852,2480787456,73400
1629256707,10186262032784,2481016832,73408
1629256708,10188217487756,2480754688,73412
1629256709,10188679929426,2506424320,73416
1629256711,10190262615188,2481373184,73420
1629256712,10190357392073,2481278976,73424
1629256713,10190454481311,2480992256,73432
1629256714,10190549236660,2481188864,73436
1629256715,10190650077015,2481139712,73440
1629256716,10190760757811,2481065984,73444
1629256718,10191655533623,2541461504,73448
1629256719,10192767634336,2481180672,73452
1629256720,10192861212383,2481254400,73460
1629256721,10192959277254,2481221632,73464
1629256722,10193054989279,2481057792,73468
1629256723,10193152692366,2480943104,73472
1629256725,10193255810835,2481119232,73476
1629256726,10193351789764,2480951296,73484
1629256727,10193447576098,2481004544,73488
1629256728,10195032440170,2561851392,73492
1629256729,10195530361848,2481295360,73496
1629256730,10195618432681,2481192960,73500
1629256732,10195712018587,2481074176,73504
1629256733,10195806942254,2481209344,73512
1629256734,10195897528732,2481184768,73516
1629256735,10195993187509,2481029120,73520
1629256736,10196090672953,2481176576,73524
1629256737,10196612819649,2510675968,73528
1629256739,10198107126841,2481012736,73536
1629256740,10199156499057,2550493184,73540
1629256741,10200150767428,2480967680,73544
1629256742,10200232690713,2481201152,73548
1629256743,10200316159881,2481119232,73552
1629256744,10200400163083,2481065984,73560
1629256746,10200488580105,2480971776,73564
1629256747,10200589745560,2481053696,73568
1629256748,10201957971490,2553462784,73572
1629256749,10202615116149,2481328128,73576
1629256750,10202706625799,2481430528,73580
1629256751,10202790471710,2481201152,73588
1629256753,10202887101036,2481139712,73592
1629256754,10202984129801,2481156096,73596
1629256755,10203070977850,2481115136,73600
1629256756,10203156954999,2480943104,73604
1629256757,10203390132110,2489438208,73608
1629256758,10205184600219,2481254400,73616
1629256760,10205264827102,2481315840,73620
1629256761,10205343621971,2481225728,73624
1629256762,10205428625629,2481360896,73628
1629256763,10205508991771,2481274880,73632
1629256764,10205598562049,2481053696,73636
1629256765,10205690608584,2481082368,73640
1629256766,10205779617599,2481000448,73648
1629256768,10206773111622,2549927936,73652
1629256769,10207751605254,2481213440,73656
1629256770,10209218466392,2559242240,73660
1629256771,10209724600507,2481352704,73664
1629256772,10209814935144,2481188864,73672
1629256773,10209907155566,2481197056,73676
1629256775,10210000359733,2481213440,73680
1629256776,10210101333874,2481086464,73684
1629256777,10210197548034,2481201152,73688
1629256778,10211966132383,2570952704,73696
1629256779,10212246361771,2481311744,73700
1629256780,10212339600295,2481573888,73704
1629256782,10212444515754,2481418240,73708
1629256783,10212540441907,2481348608,73712
1629256784,10212642881788,2481180672,73720
1629256785,10212742508021,2481340416,73724
1629256786,10212834975844,2481446912,73728
1629256787,10213454470905,2516152320,73732
