Date_time,CPU,Memory_Bytes,Disk_Usage
1629356017,10366472505935,2467520512,75356
1629356019,10367247168764,2472554496,75360
1629356020,10369643420143,2548678656,75364
1629356022,10371110311389,2469306368,75364
1629356023,10373402245169,2537222144,75368
1629356025,10375467084132,2467606528,75372
1629356026,10375625205946,2467401728,75376
1629356028,10375807218557,2467483648,75376
1629356029,10377031051496,2503675904,75380
1629356031,10379381013557,2545344512,75384
1629356032,10380665612001,2467737600,75388
1629356034,10380884635459,2467618816,75392
1629356035,10381091320827,2467667968,75396
1629356036,10381463515420,2468544512,76104
1629356038,10381698958526,2468515840,76108
1629356039,10382954170322,2509123584,76112
1629356041,10385366839426,2555527168,76116
1629356042,10385931486864,2468233216,76120
1629356043,10386165155128,2468159488,76124
1629356045,10386412047591,2468229120,76128
1629356046,10386639737656,2468311040,76136
1629356047,10386890710895,2468380672,76140
1629356049,10387609558586,2481065984,76144
1629356050,10390021303333,2541830144,76148
1629356052,10392094643256,2494853120,76152
1629356053,10394302034343,2550095872,76156
1629356054,10395430717437,2468134912,76160
1629356056,10395685139992,2468245504,76164
1629356057,10395897303483,2468302848,76168
1629356058,10396375127174,2469683200,76172
1629356060,10398508820956,2539147264,76176
1629356061,10400507118725,2554822656,76184
1629356063,10400885377801,2468499456,76188
1629356064,10401107686284,2468233216,76192
1629356065,10401329104105,2468057088,76196
1629356067,10401604729033,2468155392,76200
1629356068,10401798171328,2468098048,76204
1629356069,10403287910975,2515689472,76208
1629356071,10405630607331,2555068416,76216
1629356072,10405901195151,2468503552,76220
1629356073,10406094176646,2468601856,76224
1629356075,10406353064278,2468589568,76228
1629356076,10406556894152,2468392960,76232
1629356077,10406774567209,2468294656,76236
1629356079,10407414147879,2473844736,76240
1629356080,10409396128046,2539151360,76244
1629356081,10411401734269,2470539264,76248
1629356083,10413829644711,2540208128,76252
1629356084,10415402473070,2468429824,76260
1629356086,10415646666527,2468532224,76264
1629356087,10415970056314,2468581376,76268
1629356088,10416170050490,2468327424,76272
1629356089,10417652427762,2507259904,76276
1629356091,10420032347321,2551193600,76280
1629356092,10420993381271,2468261888,76284
1629356093,10421223147560,2468524032,76288
1629356095,10421463402507,2468601856,76296
1629356096,10421678900464,2468581376,76300
1629356097,10421885923084,2468397056,76304
1629356098,10422342979529,2470125568,76308
1629356100,10424448013417,2538921984,76312
1629356101,10426266115852,2468593664,76316
1629356103,10426490120715,2468519936,76320
1629356104,10426716081038,2468577280,76328
1629356105,10426933723255,2468552704,76332
1629356106,10427137338180,2468487168,76336
1629356108,10427367839537,2468532224,76340
1629356109,10428353226765,2495246336,76344
1629356110,10430457667606,2552635392,76348
1629356112,10432299486173,2499014656,76352
1629356113,10435090855072,2468892672,76360
1629356115,10435361132731,2468429824,76364
1629356116,10435579209936,2468638720,76368
1629356117,10435789260261,2468589568,76372
1629356119,10436189129147,2469949440,76376
1629356120,10438214927624,2538586112,76380
1629356121,10440314194167,2468601856,76388
1629356123,10440571526102,2468532224,76392
1629356124,10440811588766,2468659200,76396
1629356125,10440978865515,2468675584,76400
1629356128,10441072303230,2468683776,76404
1629356129,10441157889824,2468745216,76412
1629356130,10442990554341,2468769792,76416
1629356131,10443065704169,2468753408,76420
1629356132,10443143294204,2468552704,76424
1629356134,10443219431915,2468888576,76428
1629356135,10443296925120,2468720640,76432
1629356136,10443373327736,2468896768,76436
1629356137,10443450645773,2468626432,76440
1629356138,10443526465703,2468966400,76444
1629356140,10444492527264,2536636416,76448
1629356141,10445542285447,2468818944,76452
1629356142,10445830101683,2483433472,76460
1629356143,10447535184893,2468880384,76464
1629356144,10447615381756,2468646912,76468
1629356145,10447704564642,2468614144,76472
1629356147,10447785700021,2468638720,76476
1629356148,10447865025702,2468798464,76480
1629356149,10448022400964,2471440384,76484
1629356150,10449840796601,2468728832,76488
1629356151,10449920884763,2468876288,76496
1629356153,10450000476079,2468761600,76500
1629356154,10450081352476,2468827136,76504
1629356155,10450167142847,2468913152,76508
1629356156,10450250067918,2468917248,76512
1629356157,10450329740372,2468929536,76516
1629356158,10450411734009,2468880384,76520
1629356160,10451546811724,2540118016,76524
1629356161,10452396363182,2468589568,76532
1629356162,10452476956896,2468765696,76536
1629356163,10452558500009,2468859904,76540
1629356164,10452637351649,2469003264,76544
1629356166,10452720188989,2468814848,76548
1629356167,10452802996054,2468827136,76552
1629356168,10452876082387,2468581376,76556
1629356169,10453127121363,2480857088,76560
1629356170,10454827427381,2469011456,76568
1629356171,10454899982125,2469040128,76572
1629356173,10456725711146,2556747776,76576
1629356174,10456802618193,2468618240,76580
1629356175,10456872633125,2468868096,76584
1629356176,10456941133584,2468765696,76588
1629356178,10457014355310,2469208064,76592
1629356179,10457084497927,2468827136,76596
1629356180,10458881740019,2468704256,76600
1629356181,10458947838122,2468761600,76604
1629356182,10459011068072,2468966400,76608
1629356184,10459082571633,2468827136,76612
1629356185,10459152722670,2469027840,76616
1629356186,10459225928841,2468814848,76620
1629356187,10459302718816,2469122048,76624
1629356188,10459372198673,2469036032,76628
1629356190,10460515527964,2539806720,76632
1629356191,10461339955978,2469015552,76636
1629356192,10461408159368,2468990976,76640
1629356193,10461482061718,2468941824,76648
1629356195,10461549365992,2469007360,76648
1629356196,10461607794860,2468794368,76652
1629356197,10461679142965,2468950016,76656
1629356198,10461737456559,2468814848,76660
1629356200,10463320206318,2551562240,76664
1629356201,10463646054391,2469113856,76668
1629356202,10464918917737,2540445696,76672
1629356204,10465527780093,2468839424,76672
1629356205,10465583380376,2469195776,76676
1629356206,10465640955350,2468970496,76680
1629356207,10465706738013,2469052416,76684
1629356209,10465771654717,2469105664,76688
1629356210,10467611908943,2469175296,76688
1629356211,10467692891926,2469113856,76692
1629356213,10467760996288,2469060608,76696
1629356214,10467834937620,2468982784,76700
1629356215,10467896210757,2469138432,76704
1629356216,10467967415287,2469179392,76708
1629356218,10468039872448,2469085184,76712
1629356219,10468103747788,2468929536,76712
1629356220,10469953354444,2469224448,76716
1629356221,10470011469441,2469257216,76720
1629356222,10470075834194,2469158912,76724
1629356224,10470138117836,2469138432,76728
1629356225,10470202063512,2469068800,76732
1629356226,10470261873555,2469236736,76736
1629356227,10470322785234,2469195776,76736
1629356228,10470388409038,2469011456,76740
1629356230,10471490286245,2540105728,76744
1629356231,10472339065754,2469412864,76748
1629356232,10472936218625,2504396800,76752
1629356233,10474260522957,2469220352,76756
1629356234,10474336139517,2469007360,76760
1629356236,10474414123091,2469113856,76764
1629356237,10474490222291,2469060608,76768
1629356238,10474562260967,2469040128,76772
1629356239,10475172761906,2505351168,76776
1629356240,10476499107270,2469101568,76780
1629356242,10476577230833,2469117952,76784
1629356243,10476653185802,2468941824,76788
1629356244,10476727170146,2469138432,76792
1629356245,10476804584708,2469072896,76796
1629356246,10476879746808,2469302272,76800
1629356248,10476961786847,2469056512,76804
1629356249,10477041232691,2468913152,76808
1629356250,10478888476558,2469662720,76812
1629356251,10478957922690,2469253120,76816
1629356252,10479037693913,2469203968,76820
1629356254,10479116671524,2469273600,76824
1629356255,10479180203449,2469208064,76824
1629356256,10479247663173,2469208064,76828
1629356257,10479306593965,2468925440,76832
1629356259,10479378383287,2469224448,76836
1629356260,10480720511666,2543824896,76840
1629356261,10481261243915,2469281792,76844
1629356262,10482164439936,2535469056,76848
1629356263,10483210960151,2469285888,76852
1629356265,10483287589519,2469339136,76852
1629356266,10483363089388,2469187584,76856
1629356267,10483443720253,2469203968,76860
1629356268,10483511319317,2469294080,76864
1629356270,10484583388885,2540019712,76868
1629356271,10485437675467,2469318656,76872
1629356272,10485510021154,2469179392,76876
1629356273,10485588371257,2469322752,76880
1629356275,10485666663031,2469183488,76884
1629356276,10485746461406,2469216256,76888
1629356277,10485827990433,2469474304,76892
1629356278,10485902626759,2469060608,76896
1629356279,10486777620166,2531246080,76900
1629356281,10487843703716,2469269504,76904
1629356282,10487907121529,2469122048,76908
1629356283,10487975320003,2469314560,76908
1629356284,10488041627069,2469199872,76912
1629356285,10488105586122,2469203968,76916
1629356287,10488174494262,2469273600,76920
1629356288,10488247667703,2469289984,76924
1629356289,10488469335948,2478981120,76928
1629356290,10490158957184,2469376000,76932
1629356291,10490225530633,2469466112,76936
1629356293,10492005894556,2469920768,76936
1629356294,10492066988447,2469474304,76940
1629356295,10492131559163,2469289984,76944
1629356296,10492189829777,2469232640,76948
1629356298,10492255672085,2469285888,76952
1629356299,10492511688505,2482360320,76956
1629356300,10494176166674,2469552128,76960
1629356302,10494243717956,2469511168,76964
1629356303,10494308280329,2469494784,76964
1629356304,10494385460360,2469478400,76968
1629356305,10494452083533,2469441536,76972
1629356306,10494525870711,2469605376,76976
1629356308,10494605290102,2469408768,76980
1629356309,10494670333010,2469404672,76984
1629356310,10496560038388,2558451712,76988
1629356311,10496640066535,2469441536,76992
1629356312,10496707679143,2469289984,76996
1629356314,10496774766641,2469335040,77000
1629356315,10496837847431,2469347328,77000
1629356316,10496906586785,2469560320,77008
1629356317,10496977692437,2469330944,77008
1629356318,10497049112485,2469347328,77012
1629356320,10498332159380,2540974080,77020
1629356321,10499058651642,2469306368,77024
1629356322,10499725283275,2507804672,77028
1629356323,10501033712726,2469359616,77032
1629356325,10501110061444,2469818368,77036
1629356326,10501190792548,2469584896,77040
1629356327,10501277366402,2469441536,77044
1629356328,10501362270870,2469531648,77048
1629356329,10501984843368,2505973760,77052
1629356331,10503412920802,2469638144,77056
1629356332,10503492482679,2469548032,77060
1629356333,10503572308070,2469343232,77064
1629356334,10503655325516,2469343232,77068
1629356335,10503740711074,2469601280,77076
1629356336,10503818895924,2469535744,77080
1629356338,10503968002236,2470309888,77792
1629356339,10504037003592,2470232064,77796
1629356340,10505846876377,2470866944,77800
1629356341,10505917006959,2470219776,77804
1629356342,10505988709150,2470518784,77808
1629356344,10506072582388,2470453248,77812
1629356345,10506149908211,2470506496,77816
1629356346,10506229641274,2470371328,77820
1629356347,10506310396769,2470084608,77824
1629356348,10506386945825,2470223872,77828
1629356350,10507423399990,2539569152,77832
1629356351,10508318485726,2470363136,77836
1629356352,10508804756149,2498560000,77840
1629356353,10510296631838,2470387712,77844
1629356354,10510364366468,2470363136,77848
1629356356,10510433805610,2470236160,77852
1629356357,10510500413215,2470363136,77856
1629356358,10510569940584,2470203392,77860
1629356359,10511109691775,2501394432,77864
1629356360,10512500049389,2470273024,77868
1629356362,10512572127231,2470293504,77872
1629356363,10512644421769,2470203392,77876
1629356364,10512722551894,2470207488,77884
1629356365,10512799875367,2470408192,77888
1629356366,10512876045007,2470526976,77892
1629356368,10512955155270,2470207488,77896
1629356369,10513029071029,2470305792,77900
1629356370,10514877163931,2470383616,77904
1629356371,10514948391670,2470453248,77908
1629356372,10515025376160,2470400000,77908
1629356374,10515101812751,2470539264,77916
1629356375,10515165519803,2470277120,77916
1629356376,10515230973455,2470248448,77920
1629356377,10515307942321,2470440960,77924
1629356378,10515382305233,2470445056,77928
1629356380,10516374570362,2539335680,77932
1629356381,10517340597345,2470330368,77936
1629356382,10517659645513,2489384960,77940
1629356383,10519337583111,2470301696,77944
1629356384,10519411656487,2470412288,77948
1629356386,10519479261972,2470383616,77952
1629356387,10519556867200,2470494208,77956
1629356388,10519635978781,2470313984,77960
1629356389,10520116998829,2499330048,77964
1629356390,10521591303298,2470309888,77968
1629356392,10521670427179,2470408192,77972
1629356393,10521745068768,2470461440,77976
1629356394,10521814548891,2470592512,77980
1629356395,10521882150861,2470465536,77984
1629356396,10521948975505,2470563840,77992
1629356398,10522022129731,2470473728,77996
1629356399,10522092246197,2470424576,78000
1629356400,10523912118236,2471079936,78004
1629356401,10523986440261,2470719488,78008
1629356402,10524064120673,2470514688,78012
1629356404,10524134792195,2470408192,78016
1629356405,10524207387546,2470498304,78020
1629356406,10524284021534,2470580224,78024
1629356407,10524363924076,2470494208,78028
1629356408,10524434247703,2470621184,78032
1629356410,10525388090370,2538582016,78036
1629356411,10526385892527,2470432768,78040
