Date_time,CPU,Memory_Bytes,Disk_Usage
1629127583,6669711819108,1992065024,704220
1629127584,6671710250630,2106892288,705184
1629127585,6673052899421,2019192832,705184
1629127586,6674601295502,2109390848,706144
1629127588,6676289532374,2033242112,706144
1629127589,6677594603298,1955745792,707104
1629127590,6679666352060,2070450176,707104
1629127591,6680811033847,1975173120,708068
1629127592,6683019015412,2110357504,708068
1629127593,6684144734456,1999781888,709028
1629127595,6686028852470,2112847872,709988
1629127596,6687490173661,2025480192,709988
1629127597,6688965952575,1956552704,710952
1629127598,6690761761228,2055872512,710952
1629127599,6692068948199,1960095744,711912
1629127600,6694184096972,2082902016,711912
1629127602,6695265124755,1980235776,712872
1629127603,6697481533427,2113482752,712872
1629127604,6698635517739,2003972096,713836
1629127605,6700560555315,2117869568,714796
1629127606,6701950482328,2031280128,714796
1629127607,6703360569065,1961549824,715756
1629127609,6705171560467,2061975552,715756
1629127610,6706407613311,1964871680,716720
1629127611,6708613582944,2114527232,716720
1629127612,6709626571135,1988571136,717680
1629127613,6711813617263,2119045120,717680
1629127614,6712990225752,2011357184,718644
1629127616,6714796727641,2123759616,719604
1629127617,6716271060882,2036633600,719604
1629127618,6717716049578,1966321664,720564
1629127619,6719588866032,2068922368,720564
1629127620,6720802298570,1970147328,721528
1629127621,6722997560625,2117083136,721528
1629127623,6724016870189,1999237120,722488
1629127624,6726199676376,2125144064,722488
1629127625,6727385956579,2018029568,723448
1629127626,6729214509867,2128068608,724412
1629127627,6730683100976,2043154432,724412
1629127628,6732019128088,1971474432,725372
1629127630,6733824520595,2071121920,725372
1629127631,6735055069165,1975304192,726332
1629127632,6737199422390,2103627776,726332
1629127633,6738257608795,2000330752,727296
1629127634,6740397606369,2128556032,727296
1629127635,6741543218388,2019176448,728256
1629127637,6743434089335,2134249472,729216
1629127638,6744833182204,2045358080,729216
1629127639,6746282488206,1975910400,730180
1629127640,6748051352795,2058645504,730180
1629127641,6749323654759,1979240448,731140
1629127642,6751390658727,2097831936,731140
1629127644,6752492787811,1999831040,732100
1629127645,6754758202489,2133028864,732100
1629127646,6755840825421,2021937152,733064
1629127647,6757858555325,2137100288,734024
1629127648,6759266474735,2049675264,734024
1629127649,6760791535077,1981620224,734984
1629127651,6762574000752,2064875520,734984
1629127652,6763771344120,1985609728,735948
1629127653,6765938042840,2107674624,735948
1629127654,6767032245188,2006814720,736908
1629127655,6769254791987,2139758592,736908
1629127656,6770386529534,2029318144,737868
1629127658,6772289819700,2143105024,738832
1629127659,6773701378074,2055897088,738832
1629127660,6775236485091,1986117632,739792
1629127661,6776906629089,2067640320,739792
1629127662,6778206417601,1990057984,740752
1629127663,6780218417855,2102358016,740752
1629127665,6781305523706,2005327872,741716
1629127666,6783496273187,2142515200,741716
1629127667,6784581684719,2029506560,742676
1629127668,6786685191640,2148995072,743640
1629127669,6788020258230,2057437184,743640
1629127670,6789624786460,2148524032,744600
1629127672,6791279751255,2071175168,744600
1629127673,6792648457082,1995096064,745560
1629127674,6794664580304,2105573376,745560
1629127675,6795790447837,2010542080,746524
1629127676,6798009860842,2146676736,746524
1629127677,6799141002561,2036924416,747484
1629127679,6801085053606,2152382464,748444
1629127680,6802475444550,2065231872,748444
1629127681,6803943220193,1996476416,749408
1629127682,6805773765372,2097106944,749408
1629127683,6807125469256,1779757056,535004
1629127684,6809311706925,1926832128,535004
1629127686,6810352854774,1808650240,535964
1629127687,6812646433182,1935200256,535964
1629127688,6813814939847,1828466688,536928
1629127689,6815710147687,1936994304,537888
1629127690,6817228175776,1850855424,537888
1629127692,6818589240558,1780555776,538848
1629127693,6820411938758,1881071616,538848
1629127694,6821601918583,1784090624,539812
1629127695,6823736573389,1904807936,539812
1629127696,6824768892907,1805697024,540772
1629127697,6827038111147,1938046976,540772
1629127699,6828273961661,1829052416,541732
1629127700,6830146711466,1941364736,542696
1629127701,6831564423965,1853755392,542696
1629127702,6833006027218,1785700352,543656
1629127703,6834774670091,1867710464,543656
1629127704,6836012682420,1789313024,544616
1629127706,6838106781294,1902800896,544616
1629127707,6839246371526,1806675968,545580
1629127708,6841477180785,1940840448,545580
1629127709,6842512641211,1826324480,546540
1629127710,6844723102383,1946677248,547500
1629127711,6845945933290,1847541760,547500
1629127713,6847670325629,1947496448,548464
1629127714,6849241515184,1863438336,548464
1629127715,6850556585770,1791234048,549424
1629127716,6852464342332,1895403520,549424
1629127717,6853719832229,1795641344,550388
1629127718,6855920724847,1944162304,550388
1629127720,6857022554086,1822109696,551348
1629127721,6859235444255,1951703040,552308
1629127722,6860450309671,1849024512,552308
1629127723,6862118136184,1952583680,553272
1629127724,6863730370863,1870209024,553272
1629127726,6865025887274,1796091904,554232
1629127727,6866846696611,1896071168,554232
1629127728,6868048211271,1800409088,555192
1629127729,6870134985188,1916452864,555192
1629127730,6871213847962,1821147136,556156
1629127731,6873445921182,1953415168,556156
1629127732,6874635542377,1844699136,557116
1629127734,6876651243386,1959137280,558076
1629127735,6878087483178,1870180352,558076
1629127736,6879587107647,1801109504,559040
1629127737,6881426514165,1887473664,559040
1629127738,6882648288716,1805332480,560000
1629127740,6884770083012,1926819840,560000
1629127741,6885881111353,1825951744,560960
1629127742,6888120197365,1957777408,560960
1629127743,6889252471922,1846452224,561924
1629127744,6891199328585,1962131456,562884
1629127745,6892590819413,1875177472,562884
1629127747,6894085192227,1806368768,563844
1629127748,6895862731971,1889091584,563844
1629127749,6897077916124,1810210816,564808
1629127750,6899204553474,1931616256,564808
1629127751,6900305580080,1836249088,565768
1629127752,6902477422696,1964077056,565768
1629127754,6903675735213,1858330624,566728
1629127755,6905405906534,1967759360,567692
1629127756,6906872664519,1882886144,567692
1629127757,6908214222140,1811337216,568652
1629127758,6910065082621,1911132160,568652
1629127759,6911367317469,1814851584,569612
1629127761,6913525642929,1943093248,569612
1629127762,6914554239025,1837129728,570576
1629127763,6916753263028,1968234496,570576
1629127764,6918016350043,1863163904,571536
1629127765,6919745403329,1972436992,572496
1629127766,6921181573701,1885327360,572496
1629127768,6922578638079,1816154112,573460
1629127769,6924375034523,1916878848,573460
1629127770,6925580861181,1819975680,574420
1629127771,6927727058667,1949036544,574420
1629127772,6928770743967,1845764096,575384
1629127773,6930959728835,1974366208,575384
1629127775,6932112710580,1864876032,576344
1629127776,6933947496257,1978458112,577304
1629127777,6935380226315,1891897344,577304
1629127778,6936781786677,1820819456,578268
1629127779,6938659809288,1923358720,578268
1629127780,6939917821683,1824243712,579228
1629127782,6942082239628,1971507200,579228
1629127783,6943155542620,1854509056,580188
1629127784,6945441178070,1982550016,581152
1629127785,6946664429818,1881645056,581152
1629127786,6948317434336,1981190144,582112
1629127787,6949858102473,1900306432,582112
1629127789,6951277482596,1828225024,583072
1629127790,6953270369943,1937948672,583072
1629127791,6954415636675,1844809728,584036
1629127792,6956684955857,1980723200,584036
1629127793,6957769439800,1869651968,584996
1629127795,6959793841160,1986002944,585956
1629127796,6961208992002,1899261952,585956
1629127797,6962671271170,1830248448,586920
1629127798,6964382181386,1911934976,586920
1629127799,6965639742713,1833472000,587880
1629127800,6967668470400,1943134208,587880
1629127802,6968772664772,1832378368,588840
1629127803,6970976390425,1983459328,588840
1629127804,6971966219450,1866772480,589804
1629127805,6974166330638,1990750208,590764
1629127806,6975333573915,1885548544,590764
1629127807,6977071115078,1991307264,591724
1629127809,6978612354173,1908097024,591724
1629127810,6979957911021,1836228608,592688
1629127811,6981860867544,1939439616,592688
1629127812,6983064651852,1838702592,593648
1629127813,6985295273766,1987600384,593648
1629127814,6986297221815,1870745600,594608
1629127816,6988472450101,1995804672,594608
1629127817,6989673517394,1891647488,595572
1629127818,6991406377346,1996496896,596532
1629127819,6992992078839,1914474496,596532
1629127820,6994321329504,1840459776,597496
1629127821,6996182021063,1942257664,597496
1629127823,6997425518868,1844764672,598456
1629127824,6999544366173,1968463872,598456
1629127825,7000520473142,1864781824,599416
1629127826,7002815535348,1997754368,599416
1629127827,7004008029458,1889230848,600380
1629127828,7005894531850,2002370560,601340
1629127830,7007355939551,1915092992,601340
1629127831,7008768358992,1845735424,602300
1629127832,7010595563105,1939398656,602300
1629127833,7011877870914,1849749504,603264
1629127834,7013887635098,1965137920,603264
1629127835,7015002134196,1869139968,604224
1629127837,7017227506442,2003263488,604224
1629127838,7018365197826,1891880960,605184
1629127839,7020277387892,2006417408,606148
1629127840,7021696066153,1919750144,606148
1629127841,7023158717239,1851240448,607108
1629127842,7024880041497,1933602816,607108
1629127844,7026222565912,1854853120,608068
1629127845,7028267324780,1967919104,608068
1629127846,7029522656752,1875681280,609032
1629127847,7031753301132,2009120768,609032
1629127848,7032903013265,1899638784,609992
1629127850,7034821257298,2012155904,610952
1629127851,7036248863394,1925992448,610952
1629127852,7037665507015,1856978944,611916
1629127853,7039511418431,1960280064,611916
1629127854,7040724431029,1860612096,612876
1629127855,7042936440604,2008403968,612876
1629127857,7043959035406,1889677312,613836
1629127858,7046204823316,2017173504,613836
1629127859,7047357782464,1908416512,614800
1629127860,7049211559257,2019725312,615760
1629127861,7050728063430,1934311424,615760
1629127862,7052136823279,1862807552,616720
1629127864,7053977853777,1965666304,616720
1629127865,7055224303981,1866657792,617684
1629127866,7057409281868,2015920128,617684
1629127867,7058461987809,1900097536,618644
1629127868,7060748588023,2026364928,619604
1629127870,7061978349819,1924403200,619604
1629127871,7063627571369,2025775104,620568
1629127872,7065206937729,1943666688,620568
1629127873,7066602529906,1872662528,621528
1629127874,7068599904209,1981227008,621528
1629127875,7069764427056,1879937024,622492
1629127877,7072009748792,2023890944,622492
1629127878,7073071881981,1910599680,623452
1629127879,7075244930826,2030141440,624412
1629127880,7076492183384,1931173888,624412
1629127881,7078105419093,2030235648,625376
1629127882,7079688867271,1950466048,625376
1629127884,7081055964916,1877544960,626336
1629127885,7083144602059,1989615616,626336
1629127886,7084291917885,1894887424,627296
1629127887,7086487631121,2030039040,627296
1629127888,7087525885776,1914757120,628260
1629127889,7089649776538,2034515968,629220
1629127891,7090937184656,1943117824,629220
1629127892,7092515502621,2035855360,630180
1629127893,7094203457633,1959923712,630180
1629127894,7095552166679,1882349568,631144
1629127895,7097629424312,1994252288,631144
1629127897,7098774229766,1899782144,632104
1629127898,7101042277714,2034929664,632104
1629127899,7102250960820,1925885952,633064
1629127900,7104108514737,2038661120,634028
1629127901,7105533596105,1952145408,634028
1629127902,7107055675423,1883512832,634988
1629127904,7108732231886,1964711936,634988
1629127905,7110028628149,1887469568,635948
1629127906,7112060563241,1997135872,635948
1629127907,7113225550092,1898766336,636912
1629127908,7115441391956,2038317056,636912
1629127909,7116527245830,1925234688,637872
1629127911,7118686829841,2044575744,638832
1629127912,7120015077369,1954709504,638832
1629127913,7121560895004,1889304576,639796
1629127914,7123234958005,1969942528,639796
1629127915,7124535681418,1892503552,640756
1629127916,7126621474318,2008121344,640756
1629127918,7127907118805,1915535360,641716
1629127919,7130174552015,2044846080,641716
1629127920,7131344255298,1935654912,642680
1629127921,7133266493771,2049183744,643640
1629127922,7134697828913,1963118592,643640
1629127924,7136252237240,1893638144,644604
1629127925,7138039256252,1976233984,644604
1629127926,7139240310779,1898455040,645564
1629127927,7141329695721,2018418688,645564
1629127928,7142348423667,1917063168,646524
1629127929,7144570181524,2050777088,646524
1629127931,7145728095817,1940848640,647492
1629127932,7147607937935,2055176192,648460
1629127933,7149062064547,1967722496,648460
1629127934,7150555264320,1898446848,649424
1629127935,7152375871137,1998581760,649424
1629127936,7153569888422,1902026752,650384
1629127938,7155699465952,2029293568,650384
1629127939,7156727889935,1925177344,651344
1629127940,7158966127878,2056339456,651344
1629127941,7160142526669,1948446720,652308
1629127942,7161949975878,2060689408,653268
1629127943,7163479629691,1975189504,653268
1629127945,7164820620509,1903587328,654228
1629127946,7166671501373,2005798912,654228
1629127947,7167867960736,1906614272,655192
