Date_time,CPU,Memory_Bytes,Disk_Usage
1630141716,4.06E+11,181850112,64884
1630141717,4.07E+11,182042624,64888
1630141718,4.07E+11,181854208,64892
1630141719,4.07E+11,182128640,64896
1630141721,4.07E+11,181518336,64900
1630141722,4.07E+11,181878784,64904
1630141723,4.07E+11,181940224,64908
1630141724,4.07E+11,181751808,64912
1630141725,4.07E+11,181788672,64916
1630141726,4.07E+11,181760000,64924
1630141727,4.07E+11,182063104,64928
1630141729,4.07E+11,182083584,64932
1630141730,4.07E+11,181829632,64936
1630141731,4.07E+11,182214656,64940
1630141732,4.07E+11,182042624,64944
1630141733,4.07E+11,182198272,64948
1630141734,4.07E+11,182009856,64952
1630141736,4.07E+11,182087680,64956
1630141737,4.07E+11,182288384,64960
1630141738,4.07E+11,181866496,64964
1630141739,4.07E+11,182370304,64972
1630141740,4.07E+11,182099968,64976
1630141741,4.07E+11,182161408,64980
1630141743,4.07E+11,182124544,64984
1630141744,4.07E+11,182181888,64988
1630141745,4.07E+11,182079488,64992
1630141746,4.07E+11,181751808,64996
1630141747,4.07E+11,181800960,65000
1630141749,4.07E+11,181669888,65004
1630141750,4.07E+11,181829632,65008
1630141751,4.07E+11,181899264,65012
1630141752,4.07E+11,182071296,65016
1630141753,4.07E+11,181993472,65024
1630141754,4.07E+11,182005760,65028
1630141756,4.07E+11,182239232,65032
1630141757,4.07E+11,182190080,65036
1630141758,4.07E+11,182239232,65040
1630141759,4.07E+11,182378496,65044
1630141760,4.07E+11,182308864,65048
1630141761,4.08E+11,182267904,65052
1630141763,4.08E+11,182267904,65056
1630141764,4.08E+11,182423552,65060
1630141765,4.08E+11,182468608,65064
1630141766,4.08E+11,182468608,65068
1630141767,4.08E+11,182431744,65076
1630141768,4.08E+11,182394880,65080
1630141770,4.08E+11,182484992,65084
1630141771,4.08E+11,182423552,65088
1630141772,4.08E+11,182743040,65092
1630141773,4.08E+11,182591488,65096
1630141774,4.08E+11,182378496,65100
1630141775,4.08E+11,182292480,65104
1630141777,4.08E+11,182464512,65108
1630141778,4.08E+11,182480896,65112
1630141779,4.08E+11,182484992,65116
1630141780,4.08E+11,182673408,65120
1630141781,4.08E+11,182566912,65124
1630141782,4.08E+11,182878208,65128
1630141784,4.08E+11,182865920,65136
1630141785,4.08E+11,182779904,65140
1630141786,4.08E+11,182829056,65144
1630141787,4.08E+11,182845440,65148
1630141788,4.08E+11,182927360,65152
1630141789,4.08E+11,182681600,65156
1630141791,4.08E+11,182833152,65160
1630141792,4.08E+11,183132160,65164
1630141793,4.08E+11,182890496,65168
1630141794,4.08E+11,183099392,65172
1630141795,4.08E+11,182804480,65176
1630141796,4.08E+11,182890496,65184
1630141798,4.08E+11,182734848,65188
1630141799,4.08E+11,182755328,65192
1630141800,4.08E+11,182919168,65196
1630141801,4.08E+11,183115776,65200
1630141802,4.08E+11,183066624,65204
1630141804,4.08E+11,183062528,65208
1630141805,4.08E+11,183025664,65212
1630141806,4.08E+11,183173120,65216
1630141807,4.09E+11,183275520,65220
1630141808,4.09E+11,183156736,65224
1630141809,4.09E+11,183222272,65228
1630141811,4.09E+11,183267328,65232
1630141812,4.09E+11,183255040,65240
1630141813,4.09E+11,183091200,65244
1630141814,4.09E+11,183271424,65248
1630141815,4.09E+11,183353344,65252
1630141816,4.09E+11,183144448,65256
1630141818,4.09E+11,183070720,65260
1630141819,4.09E+11,182796288,65264
1630141820,4.09E+11,182984704,65268
1630141821,4.09E+11,182935552,65272
1630141822,4.09E+11,182890496,65276
1630141823,4.09E+11,182943744,65280
1630141825,4.09E+11,182878208,65284
1630141826,4.09E+11,183185408,65288
1630141827,4.09E+11,183181312,65296
1630141828,4.09E+11,182800384,65300
1630141829,4.09E+11,182845440,65304
1630141830,4.09E+11,183054336,65308
1630141832,4.09E+11,182771712,65312
1630141833,4.09E+11,182972416,65316
1630141834,4.09E+11,182882304,65320
1630141835,4.09E+11,182865920,65324
1630141836,4.09E+11,183123968,65328
1630141837,4.09E+11,182972416,65332
1630141839,4.09E+11,183136256,65336
1630141840,4.09E+11,183140352,65340
1630141841,4.09E+11,183169024,65344
1630141842,4.09E+11,183058432,65348
1630141843,4.09E+11,183091200,65352
1630141844,4.09E+11,183119872,65360
1630141846,4.09E+11,183193600,65364
1630141847,4.09E+11,183001088,65368
1630141848,4.09E+11,182947840,65372
1630141849,4.09E+11,183058432,65376
1630141850,4.09E+11,183095296,65380
1630141851,4.09E+11,183169024,65384
1630141853,4.09E+11,183009280,65388
1630141854,4.10E+11,182939648,65392
1630141855,4.10E+11,183009280,65396
1630141856,4.10E+11,182931456,65400
1630141857,4.10E+11,183013376,65404
1630141858,4.10E+11,182484992,65408
1630141860,4.10E+11,183062528,65412
1630141861,4.10E+11,182829056,65416
1630141862,4.10E+11,183074816,65420
1630141863,4.10E+11,183099392,65424
1630141864,4.10E+11,183132160,65428
1630141865,4.10E+11,183476224,65432
1630141867,4.10E+11,183021568,65440
1630141868,4.10E+11,183324672,65444
1630141869,4.10E+11,183414784,65448
1630141870,4.10E+11,183431168,65452
1630141871,4.10E+11,183422976,65456
1630141872,4.10E+11,183234560,65460
1630141874,4.10E+11,182984704,65464
1630141875,4.10E+11,183173120,65468
1630141876,4.10E+11,183373824,65472
1630141877,4.10E+11,183451648,65476
1630141878,4.10E+11,183562240,65480
1630141879,4.10E+11,183390208,65484
1630141881,4.10E+11,183586816,65488
1630141882,4.10E+11,183283712,65492
1630141883,4.10E+11,183250944,65496
1630141884,4.10E+11,183463936,65504
1630141885,4.10E+11,183590912,65508
1630141886,4.10E+11,183644160,65512
1630141887,4.10E+11,183668736,65516
1630141889,4.10E+11,183513088,65520
1630141890,4.10E+11,183521280,65524
1630141891,4.10E+11,183345152,65528
1630141892,4.10E+11,183525376,65532
1630141893,4.10E+11,183586816,65536
1630141894,4.10E+11,183451648,65540
1630141896,4.10E+11,183382016,65544
1630141897,4.11E+11,218517504,98524
1630141898,4.11E+11,149921792,32988
1630141899,4.11E+11,150351872,32992
1630141900,4.11E+11,150384640,32996
1630141901,4.11E+11,150614016,33000
1630141903,4.11E+11,150278144,33008
1630141904,4.11E+11,150548480,33012
1630141905,4.11E+11,150704128,33016
1630141906,4.11E+11,150237184,33020
1630141907,4.11E+11,150110208,33024
1630141908,4.11E+11,150401024,33028
1630141910,4.11E+11,150323200,33032
1630141911,4.11E+11,150368256,33036
1630141912,4.12E+11,150560768,33040
1630141913,4.12E+11,150458368,33044
1630141914,4.12E+11,150532096,33048
1630141915,4.12E+11,150589440,33052
1630141917,4.12E+11,150183936,33056
1630141918,4.12E+11,150286336,33064
1630141919,4.12E+11,150290432,33068
1630141920,4.12E+11,150376448,33072
1630141921,4.12E+11,150560768,33076
1630141922,4.12E+11,150269952,33080
1630141924,4.12E+11,150355968,33084
1630141925,4.12E+11,150482944,33088
1630141926,4.12E+11,150638592,33092
1630141927,4.12E+11,150208512,33096
1630141928,4.12E+11,150597632,33100
1630141929,4.12E+11,150663168,33104
1630141931,4.12E+11,150712320,33112
1630141932,4.12E+11,150343680,33116
1630141933,4.12E+11,150286336,33120
1630141934,4.12E+11,150675456,33124
1630141935,4.12E+11,150323200,33128
1630141936,4.12E+11,150663168,33132
1630141938,4.12E+11,150544384,33136
1630141939,4.12E+11,150712320,33140
1630141940,4.12E+11,150380544,33144
1630141941,4.12E+11,150470656,33152
1630141942,4.12E+11,150499328,33156
1630141943,4.12E+11,150597632,33160
1630141945,4.12E+11,151015424,33164
1630141946,4.12E+11,150888448,33168
1630141947,4.12E+11,150888448,33172
1630141948,4.12E+11,150593536,33176
1630141949,4.12E+11,150757376,33180
1630141950,4.12E+11,150872064,33184
1630141952,4.12E+11,150474752,33188
1630141953,4.12E+11,150568960,33192
1630141954,4.12E+11,150671360,33196
1630141955,4.12E+11,150839296,33200
1630141956,4.12E+11,150638592,33208
1630141957,4.13E+11,150786048,33212
1630141959,4.13E+11,150618112,33216
1630141960,4.13E+11,150884352,33220
1630141961,4.13E+11,151048192,33224
1630141962,4.13E+11,151003136,33228
1630141963,4.13E+11,151080960,33232
1630141964,4.13E+11,150896640,33236
1630141966,4.13E+11,151101440,33240
1630141967,4.13E+11,151040000,33244
1630141968,4.13E+11,151228416,33248
1630141969,4.13E+11,151146496,33256
1630141970,4.13E+11,151216128,33260
1630141971,4.13E+11,150745088,33264
1630141973,4.13E+11,150999040,33268
1630141974,4.13E+11,151171072,33272
1630141975,4.13E+11,151101440,33276
1630141976,4.13E+11,151351296,33280
1630141977,4.13E+11,150986752,33284
1630141978,4.13E+11,151179264,33288
1630141980,4.13E+11,151293952,33292
1630141981,4.13E+11,151449600,33300
1630141982,4.13E+11,151363584,33304
1630141983,4.13E+11,151142400,33308
1630141984,4.13E+11,150929408,33312
1630141985,4.13E+11,151007232,33316
1630141987,4.13E+11,151351296,33320
1630141988,4.13E+11,150999040,33324
1630141989,4.13E+11,151179264,33328
1630141990,4.13E+11,151412736,33332
1630141991,4.13E+11,151257088,33336
1630141992,4.13E+11,151232512,33340
1630141994,4.13E+11,151310336,33348
1630141995,4.13E+11,151207936,33352
1630141996,4.13E+11,151236608,33356
1630141997,4.13E+11,151322624,33360
1630141998,4.13E+11,151314432,33364
1630141999,4.13E+11,151326720,33368
1630142001,4.13E+11,151191552,33372
1630142002,4.13E+11,151302144,33376
1630142003,4.14E+11,151142400,33380
1630142004,4.14E+11,151449600,33384
1630142005,4.14E+11,151449600,33388
1630142006,4.14E+11,151646208,33392
1630142007,4.14E+11,151638016,33396
1630142009,4.14E+11,151592960,33404
1630142010,4.14E+11,151429120,33408
1630142011,4.14E+11,151408640,33412
1630142012,4.14E+11,151416832,33416
1630142013,4.14E+11,151547904,33420
1630142014,4.14E+11,151592960,33424
1630142016,4.14E+11,151650304,33428
1630142017,4.14E+11,151691264,33432
1630142018,4.14E+11,151699456,33436
1630142019,4.14E+11,151478272,33440
1630142020,4.14E+11,151527424,33444
1630142021,4.14E+11,151506944,33448
1630142023,4.14E+11,151117824,33452
1630142024,4.14E+11,151642112,33456
1630142025,4.14E+11,151695360,33460
1630142026,4.14E+11,151605248,33468
1630142027,4.14E+11,151584768,33472
1630142029,4.14E+11,151347200,33476
1630142030,4.14E+11,151580672,33480
1630142031,4.14E+11,151707648,33484
1630142032,4.14E+11,151707648,33488
1630142033,4.14E+11,151674880,33492
1630142034,4.14E+11,151822336,33496
1630142036,4.14E+11,151932928,33500
1630142037,4.14E+11,151515136,33504
1630142038,4.14E+11,151588864,33508
1630142039,4.14E+11,151384064,33512
1630142040,4.14E+11,151654400,33516
1630142041,4.14E+11,151490560,33520
1630142043,4.14E+11,151535616,33524
1630142044,4.14E+11,151633920,33532
1630142045,4.14E+11,151764992,33536
1630142046,4.14E+11,151793664,33540
1630142047,4.14E+11,151871488,33544
1630142048,4.15E+11,151818240,33548
1630142049,4.15E+11,151605248,33552
1630142051,4.15E+11,151527424,33556
1630142052,4.15E+11,151511040,33560
1630142053,4.15E+11,151810048,33564
1630142054,4.15E+11,151883776,33568
1630142055,4.15E+11,151711744,33572
1630142056,4.15E+11,151760896,33576
1630142058,4.15E+11,151937024,33580
1630142059,4.15E+11,151969792,33584
1630142060,4.15E+11,151810048,33588
1630142061,4.15E+11,152002560,33592
1630142062,4.15E+11,151916544,33600
1630142063,4.15E+11,152137728,33604
1630142065,4.15E+11,152092672,33608
1630142066,4.15E+11,152100864,33612
1630142067,4.15E+11,152068096,33616
1630142068,4.15E+11,152178688,33620
1630142069,4.15E+11,152305664,33624
1630142070,4.15E+11,152072192,33628
1630142072,4.15E+11,152162304,33632
1630142073,4.15E+11,152076288,33636
1630142074,4.15E+11,152207360,33640
1630142075,4.15E+11,152145920,33644
1630142076,4.15E+11,152203264,33652
1630142077,4.15E+11,152182784,33656
1630142079,4.15E+11,152047616,33660
1630142080,4.15E+11,151982080,33664
1630142081,4.15E+11,152219648,33668
1630142082,4.15E+11,152342528,33672
1630142083,4.15E+11,152031232,33676
1630142084,4.15E+11,152510464,33680
1630142086,4.15E+11,152322048,33684
1630142087,4.15E+11,152612864,33688
1630142088,4.15E+11,152272896,33692
1630142089,4.15E+11,152539136,33696
1630142090,4.15E+11,152485888,33700
1630142091,4.15E+11,152485888,33704
1630142093,4.15E+11,152227840,33712
1630142094,4.16E+11,151896064,33716
1630142095,4.16E+11,152154112,33720
1630142096,4.16E+11,152215552,33724
1630142097,4.16E+11,152031232,33728
1630142098,4.16E+11,152293376,33732
1630142100,4.16E+11,152207360,33736
1630142101,4.16E+11,151920640,33740
1630142102,4.16E+11,152129536,33744
1630142103,4.16E+11,152186880,33748
1630142104,4.16E+11,152162304,33752
1630142105,4.16E+11,152256512,33756
1630142107,4.16E+11,152272896,33760
1630142108,4.16E+11,152289280,33764
1630142109,4.16E+11,152444928,33772
1630142110,4.16E+11,152432640,33776
1630142111,4.16E+11,152346624,33780
1630142112,4.16E+11,152637440,33784
1630142114,4.16E+11,152731648,33788
1630142115,4.16E+11,152408064,33792
1630142116,4.16E+11,152543232,33796
1630142117,4.16E+11,152801280,33800
1630142118,4.16E+11,152674304,33804
1630142119,4.16E+11,152629248,33808
1630142120,4.16E+11,152436736,33812
1630142122,4.16E+11,152612864,33816
1630142123,4.16E+11,152522752,33820
1630142124,4.16E+11,152608768,33824
1630142125,4.16E+11,152489984,33828
1630142126,4.16E+11,152297472,33832
1630142127,4.16E+11,152055808,33840
1630142129,4.16E+11,152293376,33844
1630142130,4.16E+11,152444928,33848
1630142131,4.16E+11,152485888,33852
1630142132,4.16E+11,152367104,33856
1630142133,4.16E+11,152571904,33860
1630142134,4.16E+11,152547328,33864
1630142136,4.16E+11,152580096,33868
1630142137,4.16E+11,152670208,33872
1630142138,4.16E+11,152649728,33876
1630142139,4.17E+11,152465408,33880
1630142140,4.17E+11,152403968,33884
1630142141,4.17E+11,152559616,33888
1630142143,4.17E+11,152387584,33896
1630142144,4.17E+11,152764416,33900
1630142145,4.17E+11,152559616,33904
1630142146,4.17E+11,152723456,33908
1630142147,4.17E+11,152637440,33912
1630142148,4.17E+11,152772608,33916
1630142150,4.17E+11,152764416,33920
1630142151,4.17E+11,152911872,33924
1630142152,4.17E+11,153182208,33928
1630142153,4.17E+11,152842240,33932
1630142154,4.17E+11,153018368,33936
1630142155,4.17E+11,152784896,33940
1630142157,4.17E+11,152584192,33944
1630142158,4.17E+11,152702976,33948
1630142159,4.17E+11,152616960,33956
1630142160,4.17E+11,152793088,33960
1630142161,4.17E+11,152621056,33964
1630142162,4.17E+11,152875008,33968
1630142164,4.17E+11,152846336,33972
1630142165,4.17E+11,152682496,33976
1630142166,4.17E+11,152887296,33980
1630142167,4.17E+11,152932352,33984
1630142168,4.17E+11,152989696,33988
1630142169,4.17E+11,152477696,33992
1630142171,4.17E+11,152608768,33996
1630142172,4.17E+11,152817664,34000
1630142173,4.17E+11,153030656,34004
1630142174,4.17E+11,152969216,34008
1630142175,4.17E+11,152797184,34012
1630142176,4.17E+11,152969216,34016
1630142178,4.17E+11,152752128,34024
1630142179,4.17E+11,152891392,34028
1630142180,4.17E+11,152887296,34032
1630142181,4.17E+11,153006080,34036
1630142182,4.17E+11,152678400,34040
1630142183,4.17E+11,152985600,34044
1630142185,4.18E+11,153063424,34048
1630142186,4.18E+11,152952832,34052
1630142187,4.18E+11,153243648,34056
1630142188,4.18E+11,153186304,34060
1630142189,4.18E+11,152928256,34064
1630142190,4.18E+11,153186304,34068
1630142192,4.18E+11,153362432,34072
1630142193,4.18E+11,153128960,34076
1630142194,4.18E+11,153157632,34080
1630142195,4.18E+11,153235456,34084
1630142196,4.18E+11,153149440,34088
1630142197,4.18E+11,153014272,34092
1630142199,4.18E+11,152842240,34096
1630142200,4.18E+11,153186304,34100
1630142201,4.18E+11,153489408,34104
1630142202,4.18E+11,153034752,34112
1630142203,4.18E+11,153120768,34116
1630142204,4.18E+11,153292800,34120
1630142206,4.18E+11,153452544,34124
1630142207,4.18E+11,153112576,34128
1630142208,4.18E+11,153260032,34132
1630142209,4.18E+11,153395200,34136
1630142210,4.18E+11,153206784,34140
1630142211,4.18E+11,153202688,34144
1630142213,4.18E+11,153235456,34148
1630142214,4.18E+11,152776704,34152
1630142215,4.18E+11,153198592,34156
1630142216,4.18E+11,153280512,34160
1630142217,4.18E+11,153198592,34164
1630142219,4.18E+11,153296896,34168
1630142220,4.18E+11,153161728,34172
1630142221,4.18E+11,153100288,34176
1630142222,4.18E+11,153071616,34180
1630142223,4.18E+11,153370624,34184
1630142224,4.18E+11,153088000,34188
1630142226,4.18E+11,153153536,34196
1630142227,4.18E+11,153313280,34200
1630142228,4.18E+11,153137152,34204
1630142229,4.18E+11,153149440,34208
1630142230,4.19E+11,153202688,34212
1630142231,4.19E+11,153321472,34216
1630142233,4.19E+11,153489408,34220
1630142234,4.19E+11,153440256,34224
1630142235,4.19E+11,153354240,34228
1630142236,4.19E+11,153186304,34232
1630142237,4.19E+11,153276416,34236
1630142238,4.19E+11,153493504,34240
1630142239,4.19E+11,153440256,34244
1630142241,4.19E+11,153264128,34248
1630142242,4.19E+11,153632768,34252
1630142243,4.19E+11,153645056,34256
1630142244,4.19E+11,153473024,34260
1630142245,4.19E+11,153608192,34268
1630142246,4.19E+11,153853952,34272
1630142248,4.19E+11,153493504,34276
1630142249,4.19E+11,153370624,34280
1630142250,4.19E+11,153587712,34284
1630142251,4.19E+11,153759744,34288
1630142252,4.19E+11,153419776,34292
1630142253,4.19E+11,153612288,34296
1630142255,4.19E+11,153600000,34300
1630142256,4.19E+11,153718784,34304
1630142257,4.19E+11,153862144,34308
1630142258,4.19E+11,153632768,34312
1630142259,4.19E+11,153755648,34316
1630142260,4.19E+11,153731072,34320
1630142262,4.19E+11,153747456,34324
1630142263,4.19E+11,153669632,34328
1630142264,4.19E+11,153743360,34332
1630142265,4.19E+11,153870336,34336
1630142266,4.19E+11,153853952,34340
1630142267,4.19E+11,153628672,34344
1630142269,4.19E+11,153608192,34348
1630142270,4.19E+11,153661440,34356
1630142271,4.19E+11,153944064,34360
1630142272,4.19E+11,153616384,34364
1630142273,4.19E+11,154009600,34368
1630142274,4.20E+11,153853952,34372
1630142276,4.20E+11,153923584,34376
1630142277,4.20E+11,154001408,34380
1630142278,4.20E+11,153747456,34384
1630142279,4.20E+11,154189824,34388
1630142280,4.20E+11,154103808,34392
1630142281,4.20E+11,153882624,34396
1630142283,4.20E+11,154001408,34400
1630142284,4.20E+11,154001408,34404
1630142285,4.20E+11,154132480,34408
1630142286,4.20E+11,154046464,34412
1630142287,4.20E+11,154079232,34416
1630142288,4.20E+11,154107904,34420
1630142290,4.20E+11,154218496,34424
1630142291,4.20E+11,154161152,34428
1630142292,4.20E+11,153878528,34432
1630142293,4.20E+11,153960448,34436
1630142294,4.20E+11,154042368,34440
1630142295,4.20E+11,154009600,34444
1630142297,4.20E+11,153911296,34452
1630142298,4.20E+11,153686016,34456
1630142299,4.20E+11,154001408,34460
1630142300,4.20E+11,154148864,34464
1630142301,4.20E+11,154193920,34468
1630142302,4.20E+11,154251264,34472
1630142304,4.20E+11,154517504,34476
1630142305,4.20E+11,154398720,34480
1630142306,4.20E+11,154066944,34484
1630142307,4.20E+11,154337280,34488
1630142308,4.20E+11,154316800,34492
1630142309,4.20E+11,154345472,34496
1630142311,4.20E+11,154255360,34500
1630142312,4.20E+11,154423296,34504
1630142313,4.20E+11,154542080,34508
1630142314,4.20E+11,154497024,34512
1630142315,4.20E+11,154603520,34516
