Date_time,CPU,Memory_Bytes,Disk_Usage
1629408737,7969557443880,8945684480,96088
1629408738,7969686278390,8945696768,96092
1629408739,7971229667735,9018957824,96096
1629408740,7971771295934,8945786880,96100
1629408742,7973019638782,9005522944,96104
1629408743,7974041655415,8945733632,96112
1629408744,7974164135433,8945770496,96116
1629408745,7974295594961,8945758208,96120
1629408746,7974423525785,8945717248,96124
1629408747,7974557729588,8945725440,96128
1629408749,7974694819383,8945471488,96132
1629408750,7974832953418,8945639424,96136
1629408751,7975089781683,8951255040,96140
1629408752,7976992905668,8945430528,96144
1629408753,7977116081614,8945631232,96148
1629408755,7977249796110,8945721344,96156
1629408756,7977372710192,8945631232,96160
1629408757,7977498270880,8945496064,96164
1629408758,7977621572345,8945672192,96168
1629408759,7977749620869,8945528832,96172
1629408760,7977884782364,8945709056,96176
1629408762,7979309923774,9016926208,96180
1629408763,7980017491514,8945401856,96184
1629408764,7980151145973,8945446912,96188
1629408765,7980260874360,8945582080,96192
1629408766,7980376487649,8945573888,96196
1629408768,7980495177559,8945598464,96204
1629408769,7981316182592,8979787776,96208
1629408770,7982774940253,8945983488,96212
1629408771,7983117632808,8958574592,96216
1629408772,7984937596522,8945999872,96220
1629408773,7985064171564,8945958912,96224
1629408775,7985197199058,8946036736,96228
1629408776,7985318367837,8946286592,96232
1629408777,7985426511534,8946065408,96236
1629408778,7985535908730,8946266112,96240
1629408779,7985643778087,8945897472,96244
1629408781,7985757756157,8946282496,96248
1629408782,7987373860638,9018183680,96252
1629408783,7988053751049,8945942528,96256
1629408784,7988175051837,8946020352,96264
1629408785,7988297847123,8945963008,96268
1629408786,7988405371361,8946257920,96272
1629408788,7988517685166,8946081792,96276
1629408789,7988628040772,8946049024,96280
1629408790,7988739275671,8945905664,96284
1629408791,7989137424471,8965169152,96288
1629408792,7990835879071,8946167808,96292
1629408794,7990962495994,8946135040,96296
1629408795,7991091051472,8946143232,96304
1629408796,7991249154243,8946638848,96500
1629408797,7991372489387,8946208768,96504
1629408798,7991501191694,8946257920,96508
1629408799,7993468086645,8946278400,96512
1629408801,7993599429982,8946552832,96516
1629408802,7995179979221,9021513728,96524
1629408803,7995754135456,8946221056,96528
1629408804,7995890834964,8946278400,96532
1629408805,7996022082403,8946094080,96536
1629408806,7996155301934,8946192384,96540
1629408808,7996296628752,8946339840,96544
1629408809,7996432743772,8946368512,96548
1629408810,7996569408430,8946544640,96552
1629408811,7997037825144,8968052736,96556
1629408812,7998815859882,8946372608,96560
1629408814,7998941763757,8946319360,96564
1629408815,7999066841812,8946348032,96572
1629408816,7999198785120,8946782208,96576
1629408817,7999333805483,8946085888,96580
1629408818,7999461077538,8946409472,96584
1629408819,7999575494993,8946454528,96588
1629408821,7999692305792,8946405376,96592
1629408822,8001354423889,9020915712,96596
1629408823,8001865976766,8946462720,96600
1629408824,8001979805563,8946290688,96604
1629408825,8002108119148,8946425856,96608
1629408827,8002234751832,8946573312,96616
1629408828,8002365408437,8946540544,96620
1629408829,8003534651972,8996532224,96624
1629408830,8004557396631,8946577408,96628
1629408831,8005387703682,8983859200,96632
1629408833,8006665678954,8946630656,96636
1629408834,8006786268255,8946712576,96640
1629408835,8006896298329,8946548736,96644
1629408836,8007021570184,8946327552,96648
1629408837,8007146580849,8946548736,96652
1629408838,8007276127255,8946339840,96660
1629408840,8007402487667,8946413568,96664
1629408841,8007530140939,8946425856,96668
1629408842,8009574111213,8948932608,96672
1629408843,8009719142163,8946696192,96676
1629408844,8009851979668,8946577408,96680
1629408846,8009973954634,8946679808,96684
1629408847,8010097935565,8946536448,96688
1629408848,8010228022553,8946704384,96692
1629408849,8010350698426,8946667520,96696
1629408850,8010484350583,8946774016,96704
1629408851,8011410238891,8988483584,96708
1629408853,8012710544263,8946757632,96712
1629408854,8012815335606,8946712576,96716
1629408855,8012932707697,8946860032,96720
1629408856,8013057786239,8946704384,96724
1629408857,8013182492731,8946544640,96728
1629408858,8013411728476,8951775232,96732
1629408860,8015313561063,8946757632,96736
1629408861,8015439342790,8946593792,96744
1629408862,8017448849495,8946413568,96748
1629408863,8017554600725,8946458624,96752
1629408864,8017664022858,8946597888,96756
1629408866,8017781091790,8946393088,96760
1629408867,8017895949237,8946466816,96764
1629408868,8018031912883,8946483200,96768
1629408869,8018166710786,8946978816,96772
1629408870,8018299575518,8946802688,96776
1629408871,8019309043972,8991543296,96780
1629408873,8020410603872,8946671616,96788
1629408874,8020542334324,8946790400,96792
1629408875,8020673621632,8946823168,96796
1629408876,8020799669785,8946962432,96800
1629408877,8020925215887,8946843648,96804
1629408878,8021055119307,8946614272,96808
1629408880,8021183878226,8946831360,96812
1629408881,8021313936668,8946819072,96816
1629408882,8023375655396,8947036160,96820
1629408883,8023487698008,8946802688,96824
1629408884,8023612852052,8946798592,96832
1629408886,8023754658882,8946872320,96836
1629408887,8023884585907,8946450432,96840
1629408888,8024018106010,8946851840,96844
1629408889,8025421328219,9016676352,96848
1629408890,8026185302028,8946782208,96852
1629408891,8027177176646,8991117312,96856
1629408893,8028265529278,8946339840,96860
1629408894,8028374309246,8946581504,96864
1629408895,8028483414828,8946425856,96868
1629408896,8028596482892,8946491392,96872
1629408897,8028705095380,8946073600,96876
1629408899,8028823167197,8946249728,96884
1629408900,8028950416014,8946208768,96888
1629408901,8029071100371,8946200576,96892
1629408902,8031111263174,8946520064,96896
1629408903,8031223342734,8946503680,96900
1629408905,8031334337527,8946323456,96904
1629408906,8031452397701,8946257920,96908
1629408907,8031571381741,8946466816,96912
1629408908,8031703870309,8946483200,96916
1629408909,8031827241297,8946614272,96920
1629408910,8031947280571,8946614272,96924
1629408912,8033262409789,9006284800,96932
1629408913,8034179676574,8946679808,96936
1629408914,8034306764342,8946458624,96940
1629408915,8034437900215,8946544640,96944
1629408916,8034561639968,8946786304,96948
1629408917,8034692850998,8946679808,96952
1629408919,8035404837896,8976379904,96956
1629408920,8036822944720,8946597888,96960
1629408921,8037089493029,8953982976,96964
1629408922,8038953457816,8946900992,96972
1629408923,8039085580701,8946921472,96976
1629408925,8039216034130,8946798592,96980
1629408926,8039340016906,8947191808,96984
1629408927,8039457412522,8947265536,96988
1629408928,8039571031715,8946782208,96992
1629408929,8039691195916,8946827264,96996
1629408930,8039818686877,8946814976,97000
1629408932,8041260268300,9018363904,97004
1629408933,8041970493473,8946769920,97008
1629408934,8042080513327,8946851840,97012
1629408935,8042197265766,8947036160,97020
1629408936,8042318281731,8947105792,97024
1629408938,8042450080650,8946720768,97028
1629408939,8042570923219,8946896896,97032
1629408940,8042698427293,8946716672,97036
1629408941,8043002777250,8957194240,97040
1629408942,8044846389595,8946487296,97044
1629408943,8044974911341,8946610176,97048
1629408945,8045102378310,8946630656,97052
1629408946,8045234272845,8946651136,97056
1629408947,8045357514595,8946565120,97060
1629408948,8045482007959,8946475008,97068
1629408949,8047480686090,9033011200,97072
1629408950,8047674285567,8946417664,97076
1629408952,8049194141063,9018757120,97080
1629408953,8049941172965,8946831360,97084
1629408954,8050067720122,8946855936,97088
1629408955,8050197820299,8946917376,97092
1629408956,8050330081505,8946855936,97096
1629408958,8050465993571,8947007488,97100
1629408959,8050590898227,8946814976,97108
1629408960,8050708572603,8946970624,97112
1629408961,8051071279934,8963846144,97116
1629408962,8052965987688,8946950144,97120
1629408963,8053101599025,8946737152,97124
1629408965,8053237477952,8946814976,97128
1629408966,8053363428937,8947277824,97132
1629408967,8053501236575,8946991104,97136
1629408968,8053618844980,8947150848,97140
1629408969,8053743603317,8947105792,97144
1629408971,8053875564190,8947036160,97148
1629408972,8055391907004,9019228160,97156
1629408973,8056029651850,8946855936,97160
1629408974,8056160952697,8946728960,97164
1629408975,8056290749952,8946765824,97168
1629408976,8056404247363,8946995200,97172
1629408978,8056531643117,8946966528,97176
1629408979,8057620933363,8993820672,97180
1629408980,8058683614481,8946896896,97184
1629408981,8059197317078,8970633216,97188
1629408982,8060838535859,8946622464,97196
1629408984,8060972763751,8946937856,97200
1629408985,8061105202313,8946888704,97204
1629408986,8061241746094,8946921472,97208
1629408987,8061383867271,8946876416,97212
1629408988,8061520366822,8946692096,97216
1629408989,8061651269629,8946835456,97220
1629408991,8061777449064,8946978816,97224
1629408992,8063528890599,9029824512,97228
1629408993,8063891749518,8947253248,97232
1629408994,8064015381914,8946974720,97240
1629408995,8064140764974,8947257344,97244
1629408997,8064260759057,8947261440,97248
1629408998,8064377612945,8947068928,97252
1629408999,8064489382898,8947105792,97256
1629409000,8064604395386,8947126272,97260
1629409001,8065337870232,8979271680,97264
1629409002,8066729009815,8947003392,97268
1629409004,8066863690431,8947068928,97272
1629409005,8066996159467,8946892800,97276
1629409006,8067129462058,8947240960,97280
1629409007,8067269464025,8947159040,97288
1629409008,8067506329589,8949850112,97292
1629409010,8069392848088,8947425280,97296
1629409011,8069527477780,8947163136,97300
1629409012,8071458785567,9034838016,97304
1629409013,8071674857542,8947421184,97308
1629409014,8071800075262,8947322880,97312
1629409016,8071925718448,8947220480,97316
1629409017,8072048922516,8947126272,97320
1629409018,8072176219469,8947171328,97328
1629409019,8072309772536,8946987008,97332
1629409020,8072439426675,8947310592,97336
1629409021,8073425002120,8989605888,97340
1629409023,8074602987550,8947200000,97344
1629409024,8074734014049,8947429376,97348
1629409025,8074849417991,8947175424,97352
1629409026,8074979137227,8947482624,97356
1629409027,8075103476120,8947400704,97360
1629409028,8075237272451,8947359744,97364
1629409030,8075370122438,8947535872,97372
1629409031,8075497988248,8947408896,97376
1629409032,8077558724105,8947421184,97380
1629409033,8077674299298,8947171328,97384
1629409034,8077800090678,8947286016,97388
1629409036,8077928683317,8947363840,97392
1629409037,8078050447292,8947052544,97396
1629409038,8078174559926,8947343360,97400
1629409039,8079814044620,9022054400,97408
1629409040,8080357977663,8947154944,97412
1629409042,8081644039986,9010573312,97416
1629409043,8082496694921,8947511296,97420
1629409044,8082614888153,8947347456,97424
1629409045,8082723239592,8947048448,97428
1629409046,8082836034022,8947527680,97432
1629409047,8082948424739,8947187712,97436
1629409049,8083063979920,8947163136,97440
1629409050,8083193642327,8947318784,97448
1629409051,8083409726356,8949264384,97452
1629409052,8085368184640,8947367936,97456
1629409053,8085492724705,8947273728,97460
1629409055,8085615540509,8947085312,97464
1629409056,8085732530630,8947220480,97468
1629409057,8085846130838,8947081216,97472
1629409058,8085957165481,8947073024,97476
1629409059,8086066648077,8947101696,97480
1629409060,8086178965751,8947421184,97484
1629409062,8087407131212,9006743552,97488
1629409063,8088275525970,8947269632,97496
1629409064,8088386615419,8947277824,97500
1629409065,8088498621048,8947113984,97504
1629409066,8088608676934,8947609600,97508
1629409067,8088726264527,8947380224,97512
1629409069,8089354245751,8974020608,97516
1629409070,8090866339314,8947204096,97520
1629409071,8091100245740,8953204736,97524
1629409072,8092974644652,8947204096,97528
1629409073,8093084620914,8947404800,97536
1629409075,8093213990361,8947449856,97540
1629409076,8093349171909,8947544064,97544
1629409077,8093472729402,8947576832,97548
1629409078,8093599378098,8947695616,97552
1629409079,8093714526644,8947765248,97556
1629409080,8093823358369,8947486720,97560
1629409082,8095305023384,9017978880,97564
1629409083,8096057128920,8947499008,97568
1629409084,8096191944559,8947597312,97572
1629409085,8096321526605,8947580928,97580
1629409086,8096450620763,8947814400,97584
1629409088,8096580468202,8947531776,97588
1629409089,8096722114881,8947580928,97592
1629409090,8096855025807,8947441664,97596
1629409091,8097183730599,8959856640,97600
1629409092,8099033901672,8947834880,97604
1629409093,8099145648257,8947695616,97608
1629409095,8099258142948,8947355648,97616
1629409096,8099513038217,8947994624,97812
1629409097,8099645982519,8948015104,97816
1629409098,8099779242072,8947945472,97820
1629409099,8101834815338,9034457088,97828
1629409101,8102022883476,8947863552,97832
1629409102,8103595735970,9022902272,97836
1629409103,8104149340091,8947490816,97840
1629409104,8104283772967,8947634176,97844
1629409105,8104412487292,8947544064,97848
1629409106,8104539678655,8947724288,97852
1629409108,8104670776636,8947499008,97856
1629409109,8104799990018,8947445760,97860
1629409110,8104933483718,8947572736,97868
1629409111,8105410273478,8969113600,97872
1629409112,8107144383820,8947724288,97876
1629409114,8107258144685,8947552256,97880
1629409115,8107513984619,8947650560,97884
1629409116,8107637133145,8947793920,97888
1629409117,8107762092894,8947707904,97892
1629409118,8107878568906,8947441664,97896
1629409119,8107997835854,8947412992,97900
1629409121,8108126544027,8947965952,97904
1629409122,8109667867245,9021284352,97908
1629409123,8110258681375,8947769344,97912
1629409124,8110389624632,8947834880,97916
1629409125,8110514844596,8947728384,97924
1629409126,8110640432678,8947957760,97928
1629409128,8110771563647,8947785728,97932
1629409129,8111872895049,8994840576,97936
1629409130,8112898112896,8948027392,97940
1629409131,8113454127573,8974647296,97944
1629409132,8115014990928,8947712000,97948
1629409134,8115119551609,8948023296,97952
